Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-01-2011 00:00:04,0,1.0640,0.0054,-0.0393,3.4774,33.8933,29.7339,59.8899,5.2906,0.3702,9.3926,1.9688,0.2408,0.0000,0.0000,0.0000,84.2590,-0.0049,12.1724,0.0000,0.0000,
15-01-2011 00:00:04,-3.48,1.0640,0.0105,-0.0243,3.4774,34.1373,28.7900,51.1995,4.2256,0.3570,9.1845,1.4506,0.3769,0.0000,-22.3861,2.7672,66.3716,-0.0021,11.5522,0.0010,0.0000,
16-01-2011 00:00:00,0,0.9715,0.0061,-0.0493,3.3849,33.9143,30.2827,60.9268,5.3104,0.3752,9.5757,2.0639,0.2261,0.0000,0.0000,0.0000,85.3260,-0.0036,12.4410,0.0000,0.0000,
16-01-2011 00:00:00,-3.38,0.9715,0.0106,-0.0231,3.3849,34.0855,29.2919,54.1183,4.1738,0.3599,10.3957,1.5085,0.3631,0.0000,-23.1441,1.3706,66.0726,-0.0018,12.8093,0.0010,0.0000,
17-01-2011 00:00:03,0,1.0379,0.0046,-0.0484,3.4513,33.9664,30.5809,61.5910,5.4216,0.3728,9.2748,2.0897,0.2149,0.0000,0.0000,0.0000,87.5490,-0.0013,12.1523,0.0000,0.0000,
17-01-2011 00:00:03,-3.45,1.0379,0.0156,-0.0265,3.4513,34.1260,29.2463,53.8489,4.1979,0.3613,10.0482,1.4976,0.3616,0.0000,-23.1206,0.5321,66.4198,-0.0000,12.4512,0.0010,0.0000,
18-01-2011 00:00:01,0,1.1099,0.0044,-0.0424,3.5233,33.9981,30.6688,62.0459,5.5034,0.3615,8.5588,2.0286,0.2098,0.0000,0.0000,0.0000,89.0095,-0.0044,11.3586,0.0000,0.0000,
18-01-2011 00:00:01,-3.52,1.1099,0.0143,-0.0261,3.5233,34.1567,29.1583,53.3500,4.2133,0.3587,9.1577,1.4488,0.3385,0.0000,-23.0009,0.9343,66.5802,-0.0023,11.4869,0.0010,0.0000,
19-01-2011 00:00:01,0,1.1922,-0.0020,-0.0248,3.6057,34.0545,31.3125,62.2006,5.6099,0.3450,7.7013,1.8943,0.2049,0.0000,0.0000,0.0000,91.6826,-0.0000,10.3456,0.0000,0.0000,
19-01-2011 00:00:01,-3.61,1.1922,0.0104,-0.0247,3.6057,34.1713,29.2367,52.6237,3.9747,0.3642,9.4085,1.4321,0.3482,0.0000,-22.5558,0.2221,62.8949,0.0000,11.7361,0.0010,0.0000,
20-01-2011 00:00:01,0,1.3017,-0.0032,-0.0124,3.7151,34.0689,31.4054,62.2584,5.5945,0.3445,7.4074,1.8681,0.2047,0.0000,0.0000,0.0000,91.5697,-0.0022,10.0247,0.0000,0.0000,
20-01-2011 00:00:01,-3.72,1.3017,0.0076,-0.0233,3.7151,34.2216,29.2353,51.1057,3.8474,0.3657,9.2730,1.3784,0.3667,0.0000,-22.2252,5.3998,60.8956,-0.0016,11.5675,0.0010,0.0000,
21-01-2011 00:00:02,0,1.2336,-0.0043,0.0161,3.6471,34.1035,31.4567,62.3083,5.5820,0.3472,7.2236,1.8834,0.2017,0.0000,0.0000,0.0000,91.4563,-0.0028,9.8559,0.0000,0.0000,
21-01-2011 00:00:02,-3.65,1.2336,-0.0010,-0.0053,3.6471,34.2072,29.6190,51.8887,3.4880,0.3771,10.7354,1.3842,0.3980,0.0000,-21.8680,0.3653,55.5432,-0.0024,13.0775,0.0010,0.0000,
22-01-2011 00:00:01,0,1.1730,-0.0037,0.0244,3.5864,34.1184,30.9848,62.1549,5.3572,0.3684,7.7978,2.0215,0.2094,0.0000,0.0000,0.0000,87.1346,-0.0032,10.5970,0.0000,0.0000,
22-01-2011 00:00:01,-3.59,1.1730,-0.0030,0.0051,3.5864,34.3045,29.1251,48.8021,3.3608,0.3728,9.8587,1.2361,0.4072,0.0000,-20.6780,0.9740,53.1235,-0.0021,12.0591,0.0010,0.0000,
25-01-2011 00:00:04,0,0.9617,0.0028,-0.0107,3.3751,34.0975,28.6155,61.8966,4.7087,0.4617,10.8926,2.5204,0.2657,0.0000,0.0000,0.0000,73.7354,-0.0028,14.3404,0.0000,0.0000,
25-01-2011 00:00:04,-3.38,0.9617,-0.0018,0.0047,3.3751,34.4717,28.4200,45.4192,2.8742,0.3074,8.3064,0.8350,0.3698,0.0000,-18.0918,1.3726,44.9582,-0.0000,10.0069,0.0010,0.0000,
26-01-2011 00:00:02,0,0.9962,0.0015,-0.0221,3.4096,34.1542,29.2066,60.8447,4.7386,0.4802,11.7339,2.6290,0.2535,0.0000,0.0000,0.0000,74.9393,-0.0069,15.2965,0.0000,0.0000,
26-01-2011 00:00:02,-3.41,0.9962,0.0088,-0.0150,3.4096,34.4421,28.4364,48.5459,3.6455,0.3620,9.0329,1.2940,0.3628,0.0000,-20.3872,2.1615,57.0293,-0.0023,11.2361,0.0010,0.0000,
27-01-2011 00:00:01,0,0.9179,0.0042,-0.0286,3.3314,34.1502,29.6729,61.5536,4.6839,0.5089,13.1798,2.9198,0.2549,0.0000,0.0000,0.0000,74.6290,-0.0026,17.0634,0.0000,0.0000,
27-01-2011 00:00:01,-3.33,0.9179,0.0068,-0.0169,3.3314,34.4011,28.8290,50.7882,3.6744,0.4016,10.8998,1.6296,0.3684,0.0000,-21.0902,0.8163,57.8353,-0.0000,13.4801,0.0010,0.0000,
28-01-2011 00:00:04,0,0.9519,0.0065,-0.0397,3.3653,34.1741,29.7287,62.3210,4.7954,0.4965,12.7254,2.8844,0.2408,0.0000,0.0000,0.0000,76.4840,-0.0117,16.5472,0.0000,0.0000,
28-01-2011 00:00:04,-3.37,0.9519,0.0076,-0.0204,3.3653,34.4290,28.9872,50.4766,3.7133,0.3894,10.7129,1.4651,0.3746,0.0000,-21.4532,1.2410,58.6067,-0.0045,13.1241,0.0010,0.0000,
30-01-2011 00:00:02,0,1.2972,0.0080,-0.0445,3.7106,34.3234,28.3230,58.7259,4.9768,0.4239,10.2363,2.1260,0.2553,0.0000,0.0000,0.0000,77.6612,-0.0000,13.2415,0.0000,0.0000,
30-01-2011 00:00:02,-3.71,1.2972,0.0093,-0.0251,3.7106,34.5385,28.4301,50.2916,4.0954,0.3668,8.5331,1.4681,0.3329,0.0000,-21.4805,1.0942,64.0959,0.0000,10.8842,0.0010,0.0000,
31-01-2011 00:00:00,0,1.6418,0.0041,-0.0363,4.0552,34.4363,27.6297,56.8376,5.0378,0.4031,9.4138,1.9576,0.2613,0.0000,0.0000,0.0000,77.7745,-0.0000,12.2358,0.0000,0.0000,
31-01-2011 00:00:00,-4.06,1.6418,0.0112,-0.0256,4.0552,34.6145,27.7898,52.1574,4.6561,0.3724,8.1792,1.6733,0.2950,0.0000,-21.5877,2.1361,72.1425,0.0000,10.7018,0.0010,0.0000,
01-02-2011 00:00:01,0,1.2550,0.0053,-0.0368,3.6684,34.5191,26.5456,55.1384,4.7397,0.4067,9.6572,2.0045,0.2777,0.0000,0.0000,0.0000,71.9032,-0.0052,12.5461,0.0000,0.0000,
01-02-2011 00:00:01,-3.67,1.2550,0.0066,-0.0336,3.6684,34.5226,26.5956,55.0364,4.7322,0.4057,9.6191,1.9954,0.2782,0.0000,-19.8222,15.3840,71.8505,-0.0021,12.4771,0.0010,0.0000,
02-02-2011 00:00:02,0,1.2366,-0.0019,-0.0218,3.6500,34.5321,26.2210,56.7512,4.9322,0.4364,10.6663,2.3688,0.2539,0.0000,0.0000,0.0000,74.4221,-0.0057,13.9254,0.0000,0.0000,
02-02-2011 00:00:02,-3.65,1.2366,0.0075,-0.0233,3.6500,34.5664,26.0792,54.8991,4.3162,0.3828,9.7973,1.8930,0.2990,0.0000,-18.3369,1.1948,64.9857,-0.0020,12.5516,0.0010,0.0000,
04-02-2011 00:00:01,0,1.2426,-0.0118,0.0011,3.6561,34.6573,27.7480,55.3667,5.1778,0.4166,9.8359,2.3068,0.2262,0.0000,0.0000,0.0000,80.1901,-0.0040,12.9855,0.0000,0.0000,
04-02-2011 00:00:01,-3.66,1.2426,0.0073,-0.0133,3.6561,34.6127,26.5104,55.1798,4.1422,0.3958,10.7205,2.1414,0.3030,0.0000,-18.6225,0.8406,62.8343,-0.0017,13.7379,0.0010,0.0000,
05-02-2011 00:00:01,0,1.1085,-0.0114,-0.0027,3.5219,34.6490,28.1972,57.0610,5.3284,0.4114,9.7130,2.3551,0.2124,0.0000,0.0000,0.0000,83.1280,-0.0036,12.8919,0.0000,0.0000,
05-02-2011 00:00:01,-3.52,1.1085,0.0102,-0.0095,3.5219,34.7361,27.0550,51.7072,3.8566,0.3753,10.4590,1.8432,0.3419,0.0000,-18.8124,20.4742,59.0758,-0.0015,13.1990,0.0010,0.0000,
06-02-2011 00:00:00,0,0.9283,-0.0087,-0.0087,3.3417,34.6533,27.1700,58.1137,5.2769,0.4278,10.7550,2.5726,0.2434,0.0000,0.0000,0.0000,80.9483,-0.0065,14.1989,0.0000,0.0000,
06-02-2011 00:00:00,-3.34,0.9283,0.0118,-0.0021,3.3417,34.8089,27.4233,50.4585,3.8915,0.3670,9.8421,1.7947,0.3483,0.0000,-19.4321,35.0249,59.9983,-0.0024,12.5324,0.0010,0.0000,
08-02-2011 00:00:00,0,1.0551,0.0050,-0.0035,3.4685,34.7661,27.2024,58.6293,5.5014,0.4323,10.9694,2.7752,0.2397,0.0000,0.0000,0.0000,84.4915,0.0000,14.6166,0.0000,0.0000,
08-02-2011 00:00:00,-3.47,1.0551,-0.0058,0.0071,3.4685,34.8321,26.3449,56.7253,5.0291,0.3673,10.1689,2.0290,0.2856,0.0000,-19.9177,0.5021,76.1708,0.0000,13.0292,0.0010,0.0000,
10-02-2011 00:00:04,0,1.0578,-0.0000,-0.0112,3.4712,34.7868,28.3237,59.0780,5.4998,0.4000,9.3747,2.6103,0.2176,0.0000,0.0000,0.0000,86.0452,0.0000,12.8026,0.0000,0.0000,
10-02-2011 00:00:04,-3.47,1.0578,0.0028,-0.0069,3.4712,35.0351,27.3719,49.1596,4.3072,0.3259,7.6276,1.5201,0.3241,0.0000,-20.2369,0.3144,66.4364,0.0000,9.9812,0.0010,0.0000,
11-02-2011 00:00:01,0,0.9819,0.0012,-0.0301,3.3953,34.6325,28.3966,64.7880,5.3615,0.4538,11.8144,3.3736,0.2220,0.0000,0.0000,0.0000,83.9085,-0.0050,16.0639,0.0000,0.0000,
11-02-2011 00:00:01,-3.40,0.9819,0.0048,-0.0104,3.3953,35.0529,27.5465,48.4494,4.2982,0.3118,6.8045,1.3567,0.3273,0.0000,-20.4924,15.9235,66.4945,-0.0012,8.9856,0.0010,0.0000,
12-02-2011 00:00:01,0,0.9682,0.0040,-0.0414,3.3816,34.7161,27.9116,62.3990,5.3383,0.4281,10.5280,2.9638,0.2411,0.0000,0.0000,0.0000,82.9250,-0.0100,14.3611,0.0000,0.0000,
12-02-2011 00:00:01,-3.38,0.9682,0.0008,-0.0056,3.3816,35.0387,27.6291,49.4626,4.0972,0.2999,6.7314,1.2340,0.3100,0.0000,-20.2000,29.4032,63.4656,-0.0028,8.7614,0.0010,0.0000,
14-02-2011 00:00:02,0,1.3459,0.0027,-0.0590,3.7593,34.8875,27.8493,60.4229,5.4889,0.4026,9.4684,2.6334,0.2210,0.0000,0.0000,0.0000,85.2590,-0.0000,12.9254,0.0000,0.0000,
14-02-2011 00:00:02,-3.76,1.3459,0.0112,-0.0165,3.7593,35.0469,27.1446,55.1984,5.0483,0.3368,8.0204,1.8018,0.2614,0.0000,-21.2134,9.0408,77.5801,0.0000,10.6016,0.0010,0.0000,
16-02-2011 00:00:03,0,1.3731,-0.0004,-0.0457,3.7865,34.9934,28.9986,59.5175,5.6138,0.3716,8.3110,2.3352,0.2024,0.0000,0.0000,0.0000,88.8942,-0.0021,11.4202,0.0000,0.0000,
16-02-2011 00:00:03,-3.79,1.3731,0.0149,-0.0228,3.7865,35.0637,27.5807,52.8108,4.3391,0.3130,7.0201,1.5043,0.2792,0.0000,-20.6292,0.2856,67.1688,-0.0000,9.3007,0.0010,0.0000,
17-02-2011 00:00:00,0,1.4394,-0.0082,-0.0442,3.8528,35.0104,28.8516,59.9588,5.6635,0.3651,8.1620,2.2843,0.2101,0.0000,0.0000,0.0000,89.4783,-0.0080,11.2216,0.0000,0.0000,
17-02-2011 00:00:00,-3.85,1.4394,0.0158,-0.0172,3.8528,35.0878,27.5935,51.1001,4.1418,0.2943,6.1369,1.2897,0.2909,0.0000,-20.2404,2.2293,64.1369,-0.0026,8.1980,0.0010,0.0000,
18-02-2011 00:00:00,0,1.5208,0.0027,-0.0066,3.9343,35.0559,28.8271,59.5524,5.7597,0.3564,7.8640,2.1582,0.2041,0.0000,0.0000,0.0000,90.9848,-0.0016,10.7827,0.0000,0.0000,
18-02-2011 00:00:00,-3.93,1.5208,0.0023,-0.0140,3.9343,35.1069,27.6885,50.2643,3.8566,0.2883,6.0785,1.1839,0.3130,0.0000,-19.7522,5.5731,59.8195,-0.0000,8.0506,0.0010,0.0000,
19-02-2011 00:00:02,0,1.5405,-0.0093,0.0069,3.9539,34.9652,29.1587,61.0826,5.5266,0.3741,7.9979,2.3787,0.2016,0.0000,0.0000,0.0000,87.7259,0.0000,11.1523,0.0000,0.0000,
19-02-2011 00:00:02,-3.95,1.5405,0.0048,-0.0102,3.9539,35.1605,27.6301,47.6406,3.7361,0.2824,5.7593,1.0666,0.3330,0.0000,-19.3804,0.1198,57.9133,0.0000,7.6292,0.0010,0.0000,
20-02-2011 00:00:00,0,1.3144,-0.0179,0.0056,3.7278,34.9729,29.7279,61.7910,5.5242,0.3737,7.9085,2.3906,0.2016,0.0000,0.0000,0.0000,88.4942,-0.0071,11.0745,0.0000,0.0000,
20-02-2011 00:00:00,-3.73,1.3144,0.0000,0.0050,3.7278,35.1723,27.8056,46.8751,3.5919,0.2919,6.1328,1.0853,0.3676,0.0000,-19.2866,14.2135,55.8421,-0.0025,8.0652,0.0010,0.0000,
21-02-2011 00:00:02,0,1.2450,-0.0040,0.0118,3.6585,34.9569,27.8799,60.2126,5.2028,0.3893,8.4763,2.3252,0.2461,0.0000,0.0000,0.0000,80.8879,-0.0014,11.6369,0.0000,0.0000,
21-02-2011 00:00:02,-3.66,1.2450,-0.0020,0.0072,3.6585,35.2080,27.5868,44.9158,3.1966,0.2420,4.5786,0.8124,0.3557,0.0000,-17.9206,18.5708,49.5289,-0.0000,6.1793,0.0010,0.0000,
22-02-2011 00:00:01,0,1.2118,-0.0056,-0.0064,3.6252,34.8545,28.3939,63.6929,5.0281,0.4649,11.3041,3.0585,0.2460,0.0000,0.0000,0.0000,78.7836,-0.0106,15.2735,0.0000,0.0000,
22-02-2011 00:00:01,-3.63,1.2118,0.0028,0.0103,3.6252,35.2355,27.5012,44.4414,3.4074,0.2639,5.0030,0.9061,0.3864,0.0000,-18.3714,12.4894,52.7287,-0.0020,6.7490,0.0010,0.0000,
23-02-2011 00:00:02,0,1.1120,0.0074,-0.0486,3.5254,34.8381,28.3747,65.0888,5.1318,0.4893,12.1116,3.2824,0.2429,0.0000,0.0000,0.0000,80.3766,-0.0119,16.3262,0.0000,0.0000,
23-02-2011 00:00:02,-3.53,1.1120,-0.0025,0.0094,3.5254,35.3004,27.4449,42.8235,3.7962,0.2604,4.1455,0.8988,0.3882,0.0000,-19.2465,10.6184,58.7109,-0.0018,5.8830,0.0010,0.0000,
24-02-2011 00:00:01,0,1.0178,0.0064,-0.0465,3.4312,34.7908,28.7325,66.6543,5.1057,0.4974,12.5214,3.3680,0.2373,0.0000,0.0000,0.0000,80.4115,-0.0000,16.8240,0.0000,0.0000,
24-02-2011 00:00:01,-3.43,1.0178,0.0029,-0.0062,3.4312,35.2986,27.6352,44.0915,3.9778,0.2821,4.7096,1.0186,0.3743,0.0000,-19.9471,4.5340,61.7123,0.0000,6.5736,0.0010,0.0000,
25-02-2011 00:00:00,0,1.0302,0.0083,-0.0576,3.4436,34.7172,28.9647,68.2533,5.1339,0.4871,11.7451,3.2635,0.2300,0.0000,0.0000,0.0000,81.1274,-0.0038,15.9257,0.0000,0.0000,
25-02-2011 00:00:00,-3.44,1.0302,0.0037,-0.0103,3.4436,35.2535,27.8586,47.3302,3.9837,0.2925,5.5794,1.1265,0.3334,0.0000,-20.3063,0.4530,62.0145,-0.0000,7.5194,0.0010,0.0000,
27-02-2011 00:00:04,0,1.2655,0.0017,-0.0319,3.6789,34.9545,30.1794,62.8592,5.3456,0.3973,8.5078,2.4339,0.2144,0.0000,0.0000,0.0000,86.2406,-0.0033,11.7534,0.0000,0.0000,
27-02-2011 00:00:04,-3.68,1.2655,0.0111,-0.0182,3.6789,35.2488,28.1252,48.4660,4.1126,0.3000,5.5204,1.1160,0.3039,0.0000,-21.0209,0.3838,64.2996,-0.0009,7.4279,0.0010,0.0000,
28-02-2011 00:00:03,0,1.2451,0.0013,-0.0303,3.6585,34.9893,30.4502,63.0760,5.3532,0.3918,8.3307,2.3811,0.2087,0.0000,0.0000,0.0000,86.7507,-0.0045,11.5123,0.0000,0.0000,
28-02-2011 00:00:03,-3.66,1.2451,0.0126,-0.0161,3.6585,35.2716,28.1756,47.5237,3.9056,0.2915,5.3017,0.9477,0.3013,0.0000,-20.6241,0.6284,61.1203,-0.0013,7.0313,0.0010,0.0000,
01-03-2011 00:00:03,0,1.2229,-0.0064,-0.0409,3.6363,34.9255,30.4417,64.8146,5.1852,0.4083,8.8825,2.4792,0.2155,0.0000,0.0000,0.0000,83.9877,-0.0037,12.1856,0.0000,0.0000,
01-03-2011 00:00:03,-3.64,1.2229,0.0133,-0.0181,3.6363,35.3373,27.9149,45.0546,3.6734,0.2760,4.5343,0.7107,0.2961,0.0000,-19.6551,23.6306,57.2645,-0.0008,6.0083,0.0010,0.0000,
02-03-2011 00:00:02,0,1.1655,-0.0015,-0.0430,3.5789,35.0521,29.9352,62.6689,5.3125,0.4039,8.7633,2.2957,0.2219,0.0000,0.0000,0.0000,85.4209,-0.0053,11.8847,0.0000,0.0000,
02-03-2011 00:00:02,-3.58,1.1655,0.0141,-0.0202,3.5789,35.3458,28.0796,45.2238,3.4545,0.2792,4.8000,0.6609,0.3039,0.0000,-19.3354,12.9679,53.9996,-0.0012,6.2356,0.0010,0.0000,
03-03-2011 00:00:03,0,1.1462,0.0054,-0.0315,3.5597,35.0672,29.5363,62.7288,5.2450,0.4214,9.1367,2.3733,0.2157,0.0000,0.0000,0.0000,83.8087,-0.0066,12.3472,0.0000,0.0000,
03-03-2011 00:00:03,-3.56,1.1462,0.0053,-0.0193,3.5597,35.3279,28.3481,46.1699,3.0356,0.2848,5.7194,0.6322,0.3266,0.0000,-18.5105,5.0073,47.6533,-0.0017,7.1542,0.0010,0.0000,
04-03-2011 00:00:02,0,1.2279,0.0054,-0.0069,3.6413,35.1030,29.4210,62.3231,5.2210,0.4276,9.2029,2.3675,0.2075,0.0000,0.0000,0.0000,83.2880,-0.0066,12.4056,0.0000,0.0000,
04-03-2011 00:00:02,-3.64,1.2279,0.0030,-0.0174,3.6413,35.3348,28.4712,47.3489,3.0211,0.2965,6.1710,0.7006,0.3165,0.0000,-18.6410,0.8435,47.5231,-0.0017,7.6750,0.0010,0.0000,
05-03-2011 00:00:00,0,1.2516,-0.0071,-0.0012,3.6651,35.1413,29.7402,61.4088,5.2871,0.4128,8.5980,2.1725,0.2094,0.0000,0.0000,0.0000,84.7908,0.0000,11.5927,0.0000,0.0000,
05-03-2011 00:00:00,-3.67,1.2516,0.0095,-0.0142,3.6651,35.3364,28.5590,49.2193,3.2755,0.3150,6.8278,0.8812,0.2914,0.0000,-19.5482,0.8572,51.5984,0.0000,8.5039,0.0010,0.0000,
06-03-2011 00:00:04,0,1.1294,-0.0063,0.0037,3.5428,35.1607,29.6145,61.6863,5.2476,0.4193,8.8003,2.1923,0.2061,0.0000,0.0000,0.0000,83.9985,-0.0055,11.8181,0.0000,0.0000,
06-03-2011 00:00:04,-3.54,1.1294,0.0030,-0.0048,3.5428,35.2636,28.9864,52.6393,3.1196,0.3369,8.6885,1.0534,0.2843,0.0000,-19.7152,1.0795,49.4637,-0.0020,10.5495,0.0010,0.0000,
07-03-2011 00:00:03,0,0.9803,-0.0028,-0.0011,3.3938,35.1821,29.6341,62.1387,5.1872,0.4290,9.2798,2.2392,0.2024,0.0000,0.0000,0.0000,83.0673,-0.0000,12.3503,0.0000,0.0000,
07-03-2011 00:00:03,-3.39,0.9803,-0.0015,0.0026,3.3938,35.2146,29.1964,55.4863,3.1917,0.3677,10.2934,1.3121,0.2785,0.0000,-20.2682,3.7402,50.7638,0.0000,12.4352,0.0010,0.0000,
08-03-2011 00:00:03,0,0.9112,-0.0059,0.0019,3.3246,35.1688,29.4553,62.9261,4.9059,0.4574,10.9928,2.4154,0.2082,0.0000,0.0000,0.0000,78.3322,-0.0054,14.2738,0.0000,0.0000,
08-03-2011 00:00:03,-3.32,0.9112,-0.0004,0.0106,3.3246,35.2240,29.2467,58.5751,3.6801,0.3772,10.3077,1.5078,0.2509,0.0000,-21.7947,0.7697,58.5815,-0.0019,12.6257,0.0010,0.0000,
09-03-2011 00:00:02,0,0.7783,-0.0013,0.0052,3.1918,35.1138,29.3579,65.8702,4.7399,0.4869,12.7646,2.7506,0.2081,0.0000,0.0000,0.0000,75.5413,-0.0051,16.4103,0.0000,0.0000,
09-03-2011 00:00:02,-3.19,0.7783,-0.0034,0.0097,3.1918,35.2169,29.1972,60.2875,3.9016,0.3919,10.1949,1.7386,0.2320,0.0000,-22.3009,2.5120,62.0561,-0.0015,12.7378,0.0010,0.0000,
10-03-2011 00:00:02,0,0.7762,-0.0025,0.0058,3.1897,35.1501,29.4018,66.0488,4.8139,0.4699,12.0587,2.6187,0.2055,0.0000,0.0000,0.0000,76.7905,-0.0054,15.5528,0.0000,0.0000,
10-03-2011 00:00:02,-3.19,0.7762,-0.0019,0.0099,3.1897,35.2445,29.1709,60.4470,3.9090,0.3898,10.0978,1.7267,0.2272,0.0000,-22.2749,0.1343,62.1575,-0.0017,12.6220,0.0010,0.0000,
11-03-2011 00:00:01,0,0.8038,0.0037,-0.0125,3.2172,35.1627,29.4350,66.5954,4.7797,0.4627,11.9173,2.5642,0.2061,0.0000,0.0000,0.0000,76.2910,-0.0069,15.3504,0.0000,0.0000,
11-03-2011 00:00:01,-3.22,0.8038,-0.0021,-0.0027,3.2172,35.2593,29.2542,60.6214,3.8695,0.3846,9.9398,1.6687,0.2213,0.0000,-22.3154,1.1304,61.6162,-0.0022,12.3954,0.0010,0.0000,
12-03-2011 00:00:01,0,0.8715,0.0046,-0.0248,3.2849,35.1968,29.3555,66.7878,4.7417,0.4538,11.7005,2.4741,0.2066,0.0000,0.0000,0.0000,75.6018,-0.0078,15.0350,0.0000,0.0000,
12-03-2011 00:00:01,-3.28,0.8715,0.0028,-0.0143,3.2849,35.2962,29.2493,60.6176,3.9800,0.3776,9.3643,1.6011,0.2181,0.0000,-22.5912,6.0794,63.3847,-0.0023,11.7430,0.0010,0.0000,
13-03-2011 00:00:01,0,0.7825,0.0034,-0.0305,3.1960,35.2067,29.1467,67.4578,4.5425,0.4531,12.0633,2.4803,0.2061,0.0000,0.0000,0.0000,72.1868,-0.0125,15.4028,0.0000,0.0000,
13-03-2011 00:00:01,-3.20,0.7825,0.0037,-0.0208,3.1960,35.2612,29.1756,65.5843,4.3325,0.4283,11.2891,2.2044,0.2075,0.0000,-23.3084,12.0391,68.9031,-0.0046,14.3055,0.0010,0.0000,
14-03-2011 00:00:00,0,0.8015,0.0047,-0.0346,3.2149,35.2663,28.7150,67.1277,4.5693,0.4469,11.8741,2.4018,0.2068,0.0000,0.0000,0.0000,72.1340,0.0000,15.1296,0.0000,0.0000,
14-03-2011 00:00:00,-3.21,0.8015,0.0037,-0.0152,3.2149,35.3916,28.6237,62.3707,4.1973,0.3726,9.3425,1.6051,0.2151,0.0000,-22.0374,14.3521,66.2086,0.0000,11.7172,0.0010,0.0000,
15-03-2011 00:00:01,0,0.9555,-0.0011,-0.0386,3.3689,35.3305,28.2738,66.7938,4.7584,0.4508,11.9849,2.3771,0.2059,0.0000,0.0000,0.0000,74.6096,-0.0020,15.2187,0.0000,0.0000,
15-03-2011 00:00:01,-3.37,0.9555,0.0119,-0.0163,3.3689,35.4626,28.1699,61.3293,4.2766,0.3640,8.8334,1.5103,0.2135,0.0000,-21.4532,27.6266,66.9910,0.0000,11.1041,0.0010,0.0000,
16-03-2011 00:00:03,0,1.1167,0.0006,-0.0526,3.5302,35.4510,28.0823,63.6252,4.7865,0.4298,11.0479,2.0692,0.2090,0.0000,0.0000,0.0000,74.8680,-0.0055,13.9558,0.0000,0.0000,
16-03-2011 00:00:03,-3.53,1.1167,0.0163,-0.0161,3.5302,35.5572,27.8748,58.5408,4.1027,0.3537,8.3943,1.3792,0.2122,0.0000,-20.5978,34.3723,63.9929,-0.0014,10.5235,0.0010,0.0000,
17-03-2011 00:00:03,0,1.2062,-0.0006,-0.0523,3.6197,35.5278,28.0005,63.1413,5.0013,0.4297,10.9482,2.0236,0.2058,0.0000,0.0000,0.0000,78.1556,-0.0049,13.8073,0.0000,0.0000,
17-03-2011 00:00:03,-3.62,1.2062,0.0144,-0.0204,3.6197,35.6480,27.7882,56.4667,3.9321,0.3459,8.3136,1.2902,0.2152,0.0000,-20.0792,21.5700,61.2758,-0.0012,10.3496,0.0010,0.0000,
18-03-2011 00:00:03,0,1.2859,-0.0011,-0.0356,3.6993,35.5726,28.5804,61.7000,4.9413,0.4293,10.8414,1.9960,0.2014,0.0000,0.0000,0.0000,77.9692,-0.0022,13.6681,0.0000,0.0000,
18-03-2011 00:00:03,-3.70,1.2859,0.0123,-0.0214,3.6993,35.7156,27.8720,55.6889,3.9047,0.3435,8.4939,1.2783,0.2258,0.0000,-20.1457,0.4528,60.9546,0.0000,10.5263,0.0010,0.0000,
19-03-2011 00:00:00,0,1.2639,-0.0071,-0.0006,3.6773,35.5891,28.9412,61.8704,4.9984,0.4259,10.7019,1.9948,0.2027,0.0000,0.0000,0.0000,79.3383,-0.0047,13.5253,0.0000,0.0000,
19-03-2011 00:00:00,-3.68,1.2639,0.0074,-0.0138,3.6773,35.7512,28.1640,54.5772,3.3993,0.3304,9.1865,1.1470,0.2375,0.0000,-19.3105,0.5918,53.3295,-0.0000,11.0869,0.0010,0.0000,
20-03-2011 00:00:03,0,1.0903,-0.0074,0.0109,3.5037,35.6258,28.9432,62.1346,5.0785,0.4191,10.4890,1.9526,0.2009,0.0000,0.0000,0.0000,80.6285,-0.0060,13.2615,0.0000,0.0000,
20-03-2011 00:00:03,-3.50,1.0903,-0.0013,0.0012,3.5037,35.7528,28.4348,54.4894,3.1257,0.3289,9.9485,1.1049,0.2446,0.0000,-18.9145,2.6305,49.2540,-0.0018,11.8125,0.0010,0.0000,
21-03-2011 00:00:00,0,0.9060,-0.0181,0.0206,3.3194,35.6045,28.6557,64.3802,4.8600,0.4316,11.9478,2.1434,0.2048,0.0000,0.0000,0.0000,76.7938,-0.0037,14.9276,0.0000,0.0000,
21-03-2011 00:00:00,-3.32,0.9060,0.0068,0.0129,3.3194,35.7352,28.5709,56.0844,3.1945,0.3390,10.7126,1.2084,0.2449,0.0000,-19.3242,33.8286,50.4445,-0.0000,12.6892,0.0010,0.0000,
