Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-01-2011 12:00:04,-1.57,0.7468,0.0086,0.0133,1.5662,29.5235,26.2396,128.2565,3.6495,0.2230,44.6508,0.4218,0.3964,0.0000,-43.0620,9.1694,53.5490,-20.5678,45.8811,730.7777,124.7847,
16-01-2011 12:00:00,0,0.6122,0.0152,-0.0021,1.4315,29.4100,25.3683,132.8220,3.8049,0.2191,46.8258,0.3553,0.3525,0.0000,0.0000,0.0000,54.9689,-27.3850,47.9460,0.0000,0.0000,
16-01-2011 12:00:00,-1.43,0.6122,0.0114,0.0080,1.4315,29.3942,25.2659,133.0445,3.8038,0.2188,46.8606,0.3508,0.3573,0.0000,-40.7251,46.8327,54.8514,-24.9511,47.9756,733.1205,118.5041,
17-01-2011 12:00:02,0,0.6621,0.0190,-0.0172,1.4814,29.5952,26.5163,131.1349,3.3400,0.2184,46.8315,0.3917,0.3466,0.0000,0.0000,0.0000,49.2590,-28.8618,47.9821,0.0000,0.0000,
17-01-2011 12:00:02,-1.48,0.6621,0.0081,0.0114,1.4814,29.5689,26.3692,131.5454,3.3357,0.2182,47.0737,0.3839,0.3505,0.0000,-41.6627,56.9624,49.0657,-27.0448,48.2141,733.6804,120.6072,
18-01-2011 12:00:04,0,0.6160,0.0113,-0.0211,1.4353,29.6482,26.4608,132.3948,3.1853,0.2187,48.1347,0.3823,0.3271,0.0000,0.0000,0.0000,46.9473,-30.0783,49.2568,0.0000,0.0000,
18-01-2011 12:00:04,-1.44,0.6160,0.0098,0.0032,1.4353,29.6239,26.3005,132.7904,3.2101,0.2182,48.2489,0.3752,0.3329,0.0000,-40.6638,12.6689,47.1772,-26.9396,49.3624,732.3833,124.8369,
19-01-2011 12:00:02,0,0.7019,0.0151,-0.0188,1.5212,29.9081,27.5443,130.4068,2.9610,0.2192,47.1040,0.4300,0.3122,0.0000,0.0000,0.0000,44.5072,-31.7461,48.2600,0.0000,0.0000,
19-01-2011 12:00:02,-1.52,0.7019,0.0062,0.0046,1.5212,29.8901,27.4363,130.6219,2.9589,0.2190,47.2316,0.4250,0.3173,0.0000,-42.5739,81.2198,44.3907,-29.5990,48.3799,733.2612,130.7668,
20-01-2011 12:00:03,0,0.6545,0.0164,-0.0189,1.4739,30.0380,27.2756,131.2306,3.3673,0.2187,46.6897,0.4289,0.2972,0.0000,0.0000,0.0000,50.4252,-27.7785,47.8292,0.0000,0.0000,
20-01-2011 12:00:03,-1.47,0.6545,0.0112,-0.0013,1.4739,30.0765,27.2759,130.7856,3.3812,0.2177,46.1487,0.4371,0.3061,0.0000,-44.9703,11.0048,50.6443,-22.4603,47.2968,734.0238,130.2651,
21-01-2011 12:00:01,0,0.7090,0.0177,-0.0055,1.5283,30.2845,26.6236,129.8359,3.0675,0.2168,44.3963,0.4509,0.2873,0.0000,0.0000,0.0000,45.4982,-41.0929,45.5465,0.0000,0.0000,
21-01-2011 12:00:01,-1.53,0.7090,0.0145,0.0009,1.5283,30.2933,26.6030,129.7103,3.0650,0.2162,44.2396,0.4517,0.2925,0.0000,-40.6611,26.5782,45.4479,-39.0930,45.3877,727.9856,122.2734,
22-01-2011 12:00:03,0,0.7413,0.0314,-0.0092,1.5606,30.4233,27.2355,128.7817,2.8307,0.2226,46.2151,0.5065,0.2904,0.0000,0.0000,0.0000,42.4522,-32.5363,47.4306,0.0000,0.0000,
22-01-2011 12:00:03,-1.56,0.7413,0.0151,-0.0044,1.5606,30.4508,27.2133,128.7467,2.8146,0.2200,46.0152,0.5054,0.2929,0.0000,-40.7634,70.7966,42.2010,-28.4599,47.2205,726.0369,121.4058,
25-01-2011 12:00:01,0,0.9348,0.0348,-0.0187,1.7541,30.7073,24.9000,127.8758,2.7065,0.2339,50.5282,0.6078,0.3008,0.0000,0.0000,0.0000,39.0726,-24.0543,51.8665,0.0000,0.0000,
25-01-2011 12:00:01,-1.75,0.9348,0.0061,0.0129,1.7541,30.5941,24.3097,128.9536,2.7276,0.2327,52.0440,0.5633,0.3152,0.0000,-32.0567,41.4454,38.9510,-20.5105,53.3398,693.0468,118.0662,
26-01-2011 12:00:03,0,0.9681,0.0365,-0.0190,1.7875,30.8736,25.8206,127.6467,2.9970,0.2277,49.2311,0.6448,0.2860,0.0000,0.0000,0.0000,43.9976,-17.1732,50.5857,0.0000,0.0000,
26-01-2011 12:00:03,-1.79,0.9681,0.0027,0.0171,1.7875,30.7288,25.1178,129.0737,3.0461,0.2248,50.9685,0.5838,0.3038,0.0000,-36.1547,34.1878,44.1475,-11.0081,52.2656,698.2896,121.9079,
27-01-2011 12:00:00,0,0.7959,0.0253,-0.0281,1.6152,30.6272,24.8049,132.4760,3.4798,0.2151,53.9207,0.4923,0.2860,0.0000,0.0000,0.0000,50.1318,-21.9252,55.1095,0.0000,0.0000,
27-01-2011 12:00:00,-1.62,0.7959,0.0080,0.0107,1.6152,30.5602,24.3263,133.3566,3.5038,0.2141,55.0029,0.4624,0.2969,0.0000,-36.4575,15.2949,50.0398,-17.7481,56.1603,702.2834,114.4415,
28-01-2011 12:00:03,0,0.8520,0.0157,-0.0190,1.6713,30.7428,26.8449,131.7327,3.5868,0.2182,52.2198,0.5302,0.3031,0.0000,0.0000,0.0000,53.5374,-21.2798,53.4669,0.0000,0.0000,
28-01-2011 12:00:03,-1.67,0.8520,0.0042,-0.0004,1.6713,30.7170,26.7958,132.0194,3.5866,0.2183,52.5655,0.5194,0.3063,0.0000,-44.5798,141.3185,53.4812,-20.7956,53.7944,703.3393,128.2082,
30-01-2011 12:00:00,0,1.0551,0.0165,-0.0135,1.8744,30.5775,25.1237,124.1273,3.5050,0.3000,45.8735,0.7800,0.5522,0.0000,0.0000,0.0000,50.7593,-21.6792,47.6988,0.0000,0.0000,
30-01-2011 12:00:00,-1.87,1.0551,0.0047,-0.0109,1.8744,30.5492,25.0208,124.3298,3.5147,0.2992,46.0504,0.7674,0.5656,0.0000,-38.5163,24.4717,50.8012,-18.9067,47.8722,698.3949,119.0144,
31-01-2011 12:00:02,0,1.0882,0.0541,0.0322,1.9075,30.3687,23.0934,121.2630,3.6484,0.3436,43.1640,0.8441,0.7163,0.0000,0.0000,0.0000,50.9295,-21.3462,45.2779,0.0000,0.0000,
31-01-2011 12:00:02,-1.91,1.0882,0.0006,0.0215,1.9075,30.5920,23.0420,122.1552,3.6377,0.3178,43.3951,0.8248,0.6275,0.0000,-33.6171,22.6016,50.7994,-19.4204,45.3486,693.1774,84.0685,
01-02-2011 12:00:03,0,0.8008,0.0230,0.0037,1.6201,30.3790,20.9185,130.2311,3.9076,0.2678,48.5954,0.5946,0.5368,0.0000,0.0000,0.0000,52.4474,-17.0343,50.1862,0.0000,0.0000,
01-02-2011 12:00:03,-1.62,0.8008,0.0090,0.0128,1.6201,30.3694,20.8351,130.4638,3.9235,0.2662,48.6758,0.5870,0.5416,0.0000,-29.3673,15.6807,52.5765,-15.4162,50.2599,690.2662,100.6707,
02-02-2011 12:00:02,0,0.8172,0.0276,0.0074,1.6365,30.4487,20.7318,129.7739,3.7898,0.2665,47.5042,0.6212,0.5465,0.0000,0.0000,0.0000,50.7117,-16.9193,49.1299,0.0000,0.0000,
02-02-2011 12:00:02,-1.64,0.8172,0.0071,0.0182,1.6365,30.4462,20.6279,129.8295,3.8061,0.2656,47.4822,0.6175,0.5570,0.0000,-28.5076,5.2879,50.8318,-14.8697,49.1121,693.5435,99.0772,
04-02-2011 12:00:00,0,0.8984,0.0262,0.0035,1.7177,30.7139,25.2222,128.9117,3.7843,0.2573,46.5320,0.6894,0.5047,0.0000,0.0000,0.0000,54.9391,-21.4835,48.1760,0.0000,0.0000,
04-02-2011 12:00:00,-1.72,0.8984,0.0115,0.0041,1.7177,30.7078,25.0991,128.9754,3.8005,0.2560,46.4810,0.6825,0.5178,0.0000,-40.1894,20.2816,55.0561,-17.1456,48.1266,697.9056,120.1822,
05-02-2011 12:00:03,0,0.7408,0.0153,0.0040,1.5601,30.6614,24.7323,132.9175,4.2471,0.2381,48.6192,0.5766,0.4822,0.0000,0.0000,0.0000,61.1211,-25.5065,50.1081,0.0000,0.0000,
05-02-2011 12:00:03,-1.56,0.7408,0.0110,-0.0009,1.5601,30.6595,24.7074,132.9158,4.2444,0.2378,48.6006,0.5755,0.4867,0.0000,-40.9541,58.2611,61.0551,-23.6680,50.0893,700.7172,119.8607,
06-02-2011 12:00:02,0,0.6315,0.0106,0.0076,1.4508,30.6648,21.9568,138.4569,5.2495,0.2264,49.9028,0.4683,0.4454,0.0000,0.0000,0.0000,71.9251,-23.3539,51.2348,0.0000,0.0000,
06-02-2011 12:00:02,-1.45,0.6315,0.0133,-0.0034,1.4508,30.6616,21.9400,138.4648,5.2436,0.2260,49.9036,0.4669,0.4488,0.0000,-36.0507,56.3960,71.8207,-22.2955,51.2334,704.3399,104.7067,
08-02-2011 12:00:01,0,1.0061,0.0306,0.0165,1.8254,31.2447,24.9371,127.2198,4.8809,0.2523,41.0968,0.7423,0.5035,0.0000,0.0000,0.0000,70.7259,-17.0762,42.7912,0.0000,0.0000,
08-02-2011 12:00:01,-1.83,1.0061,0.0073,-0.0140,1.8254,31.4474,24.9183,127.0712,4.8629,0.2404,40.6835,0.7461,0.4764,0.0000,-44.0313,18.8071,70.5231,-11.1707,42.3367,708.0955,117.2697,
10-02-2011 12:00:00,0,1.0326,0.0238,0.0002,1.8519,31.2438,26.7888,125.9233,4.1245,0.2624,40.9404,0.7529,0.5385,0.0000,0.0000,0.0000,61.6776,-28.2046,42.6871,0.0000,0.0000,
10-02-2011 12:00:00,-1.85,1.0326,0.0083,-0.0141,1.8519,31.3233,26.7775,125.5953,4.0504,0.2594,40.8162,0.7551,0.5445,0.0000,-47.0583,34.2803,60.5853,-26.3928,42.5662,709.9862,128.3106,
11-02-2011 12:00:01,0,0.8878,0.0093,-0.0079,1.7071,31.2575,26.2018,130.4309,4.2676,0.2413,44.5920,0.6262,0.5020,0.0000,0.0000,0.0000,63.1940,-31.6307,46.1540,0.0000,0.0000,
11-02-2011 12:00:01,-1.71,0.8878,0.0135,-0.0063,1.7071,31.2575,26.1887,130.3955,4.2529,0.2409,44.5566,0.6254,0.5073,0.0000,-45.9387,76.4890,62.9627,-30.0314,46.1202,708.8224,116.1367,
12-02-2011 12:00:00,0,0.9646,0.0057,-0.0226,1.7839,31.5515,25.9078,129.4172,4.7514,0.2385,44.0783,0.6787,0.4686,0.0000,0.0000,0.0000,70.1245,-17.5492,45.6575,0.0000,0.0000,
12-02-2011 12:00:00,-1.78,0.9646,0.0143,-0.0061,1.7839,31.5261,25.8214,129.6655,4.7454,0.2378,44.2348,0.6693,0.4773,0.0000,-46.7413,62.0755,69.9237,-14.8857,45.8085,708.7653,122.6290,
14-02-2011 12:00:04,0,1.1036,0.0260,-0.0042,1.9229,31.9972,25.5389,128.7608,4.5851,0.2150,40.4567,0.6725,0.3968,0.0000,0.0000,0.0000,67.4169,-20.2132,41.9359,0.0000,0.0000,
14-02-2011 12:00:04,-1.92,1.1036,0.0098,0.0020,1.9229,31.9710,25.3959,129.0235,4.5933,0.2143,40.6631,0.6627,0.4067,0.0000,-44.6401,19.1149,67.3628,-17.6682,42.1363,707.1828,118.2916,
16-02-2011 12:00:03,0,1.0344,0.0251,-0.0058,1.8538,32.0261,27.3144,131.2975,3.9305,0.2141,41.5362,0.6037,0.3671,0.0000,0.0000,0.0000,59.5555,-20.9985,42.9162,0.0000,0.0000,
16-02-2011 12:00:03,-1.85,1.0344,0.0107,0.0003,1.8538,32.0068,27.1808,131.5309,3.9356,0.2135,41.6812,0.5944,0.3769,0.0000,-47.9245,24.1243,59.4940,-17.5568,43.0550,707.8472,129.4693,
17-02-2011 12:00:00,0,1.0217,0.0237,-0.0024,1.8410,32.1144,27.4400,132.1275,3.9671,0.2155,41.6934,0.5827,0.3513,0.0000,0.0000,0.0000,60.2657,-22.9063,43.0381,0.0000,0.0000,
17-02-2011 12:00:00,-1.84,1.0217,0.0106,0.0008,1.8410,32.1001,27.3318,132.3101,3.9696,0.2150,41.7966,0.5756,0.3588,0.0000,-48.6719,34.7603,60.1905,-19.5491,43.1348,703.2907,132.7696,
18-02-2011 12:00:02,0,1.1583,0.0249,-0.0047,1.9776,32.3362,27.9536,130.0425,3.8181,0.2157,39.3336,0.6213,0.3359,0.0000,0.0000,0.0000,58.5695,-20.1900,40.7025,0.0000,0.0000,
18-02-2011 12:00:02,-1.98,1.1583,0.0098,0.0047,1.9776,32.3162,27.8527,130.2899,3.8215,0.2156,39.5083,0.6127,0.3433,0.0000,-49.8011,23.4930,58.5170,-17.5565,40.8688,703.2371,129.2219,
19-02-2011 12:00:00,0,1.1460,0.0292,-0.0062,1.9653,32.3644,28.3446,130.3389,3.4386,0.2169,38.8403,0.5997,0.3319,0.0000,0.0000,0.0000,53.0960,-20.8371,40.1847,0.0000,0.0000,
19-02-2011 12:00:00,-1.97,1.1460,0.0069,0.0116,1.9653,32.3587,28.2586,130.4018,3.4445,0.2167,38.8635,0.5953,0.3390,0.0000,-48.9404,27.4084,53.1102,-17.8739,40.2038,702.5714,131.2995,
20-02-2011 12:00:04,0,1.1360,0.0171,-0.0017,1.9553,32.3736,27.2945,132.0347,3.5472,0.2111,38.3329,0.5179,0.3342,0.0000,0.0000,0.0000,53.8345,-32.9150,39.5961,0.0000,0.0000,
20-02-2011 12:00:04,-1.96,1.1360,0.0110,0.0032,1.9553,32.3689,27.2958,132.1282,3.5404,0.2110,38.3977,0.5153,0.3343,0.0000,-46.0457,41.1501,53.7318,-31.5322,39.6426,694.5286,76.8132,
21-02-2011 12:00:03,0,1.2302,0.0229,-0.0114,2.0495,32.5525,26.6920,130.3919,3.8794,0.2257,41.0765,0.5915,0.3353,0.0000,0.0000,0.0000,58.3465,-21.5697,42.4251,0.0000,0.0000,
21-02-2011 12:00:03,-2.05,1.2302,0.0117,0.0056,2.0495,32.5182,26.5422,130.8458,3.8803,0.2255,41.4665,0.5783,0.3440,0.0000,-45.3365,57.0388,58.2020,-18.7504,42.8028,680.6049,129.5442,
22-02-2011 12:00:03,0,1.2812,0.0202,0.0079,2.1005,32.7618,27.2145,128.9942,4.0379,0.2208,39.4040,0.6154,0.3271,0.0000,0.0000,0.0000,61.3339,-15.1702,40.7636,0.0000,0.0000,
22-02-2011 12:00:03,-2.10,1.2812,0.0143,-0.0008,2.1005,32.7789,27.1826,128.7490,4.0307,0.2200,39.1940,0.6185,0.3297,0.0000,-48.4441,64.0743,61.1983,-11.6897,40.5511,684.3652,134.5608,
23-02-2011 12:00:02,0,1.1949,0.0226,0.0025,2.0142,32.7514,27.4918,131.7318,4.1879,0.2159,40.9587,0.5513,0.3236,0.0000,0.0000,0.0000,63.9016,-17.7236,42.2456,0.0000,0.0000,
23-02-2011 12:00:02,-2.01,1.1949,0.0126,0.0022,2.0142,32.7437,27.4168,131.8289,4.1934,0.2153,40.9870,0.5469,0.3286,0.0000,-50.1870,38.6339,63.9041,-14.3333,42.2665,688.2769,135.0375,
24-02-2011 12:00:01,0,1.1112,0.0121,-0.0164,1.9306,32.7703,27.8635,133.2604,3.8865,0.2136,41.5323,0.5122,0.3148,0.0000,0.0000,0.0000,59.6744,-22.3524,42.7689,0.0000,0.0000,
24-02-2011 12:00:01,-1.93,1.1112,0.0114,-0.0061,1.9306,32.7537,27.8162,133.5616,3.8837,0.2133,41.6981,0.5050,0.3184,0.0000,-50.0267,41.9339,59.5796,-20.6390,42.9180,690.1348,118.6938,
25-02-2011 12:00:03,0,1.0659,0.0168,-0.0234,1.8852,32.8122,28.6104,133.9694,3.3873,0.2147,42.4400,0.4998,0.3039,0.0000,0.0000,0.0000,52.6618,-25.9004,43.6544,0.0000,0.0000,
25-02-2011 12:00:03,-1.89,1.0659,0.0077,-0.0087,1.8852,32.7742,28.4787,134.6291,3.4137,0.2141,42.7732,0.4847,0.3119,0.0000,-49.5607,14.5953,52.9467,-22.5539,43.9719,687.5610,140.3737,
27-02-2011 12:00:01,0,1.0477,0.0256,-0.0072,1.8670,32.8077,29.7331,135.4919,2.9850,0.2232,42.6780,0.4595,0.3271,0.0000,0.0000,0.0000,47.2547,-27.0982,43.8843,0.0000,0.0000,
27-02-2011 12:00:01,-1.87,1.0477,0.0078,0.0036,1.8670,32.7817,29.6215,135.9119,2.9859,0.2239,42.9936,0.4496,0.3351,0.0000,-50.6090,5.4864,47.1781,-25.7882,44.1911,689.1337,142.7517,
28-02-2011 12:00:01,0,1.0960,0.0353,0.0053,1.9153,32.5687,29.9202,130.6685,2.8741,0.2980,40.7736,0.5301,0.5866,0.0000,0.0000,0.0000,45.5758,-27.4516,42.3875,0.0000,0.0000,
28-02-2011 12:00:01,-1.92,1.0960,0.0040,0.0075,1.9153,32.5687,29.7856,131.6966,2.8667,0.2903,41.3415,0.5097,0.5757,0.0000,-50.1734,23.5919,45.3616,-25.3346,42.9113,689.0101,141.1862,
01-03-2011 12:00:00,0,0.8839,0.0209,0.0124,1.7032,32.4300,28.6637,134.0381,3.4639,0.3164,44.6878,0.4777,0.6535,0.0000,0.0000,0.0000,53.7847,-34.0263,46.3282,0.0000,0.0000,
01-03-2011 12:00:00,-1.70,0.8839,0.0109,0.0118,1.7032,32.4349,28.6322,134.2571,3.4561,0.3135,44.7934,0.4736,0.6510,0.0000,-50.4494,79.0268,53.6378,-32.3928,46.4257,688.0992,140.7048,
02-03-2011 12:00:00,0,0.8800,0.0266,0.0158,1.6994,32.4674,27.7604,134.2929,3.7496,0.3228,45.2101,0.4769,0.6880,0.0000,0.0000,0.0000,57.3769,-29.6917,46.8887,0.0000,0.0000,
02-03-2011 12:00:00,-1.70,0.8800,0.0081,0.0195,1.6994,32.4696,27.6932,134.5755,3.7538,0.3201,45.3809,0.4718,0.6875,0.0000,-48.7927,36.6186,57.3792,-27.9216,47.0540,688.7179,135.6357,
03-03-2011 12:00:01,0,0.8839,0.0286,-0.0113,1.7032,32.5534,27.0379,135.0619,3.7551,0.3115,45.2842,0.4627,0.6669,0.0000,0.0000,0.0000,56.8043,-28.4149,46.9155,0.0000,0.0000,
03-03-2011 12:00:01,-1.70,0.8839,0.0072,0.0219,1.7032,32.5448,26.8129,135.8985,3.7571,0.3072,45.9430,0.4491,0.6678,0.0000,-45.6147,42.8566,56.6186,-26.3324,47.5597,689.3713,129.2893,
04-03-2011 12:00:01,0,1.0693,0.0305,0.0034,1.8886,32.8001,27.9054,131.4470,3.4710,0.2962,41.1241,0.5199,0.6270,0.0000,0.0000,0.0000,53.3410,-23.0566,42.7591,0.0000,0.0000,
04-03-2011 12:00:01,-1.89,1.0693,0.0068,0.0190,1.8886,32.7595,27.7150,131.9808,3.4742,0.2972,41.6796,0.5074,0.6458,0.0000,-47.1288,21.6109,53.2097,-20.8871,43.3235,688.7453,133.6105,
05-03-2011 12:00:00,0,1.0744,0.0288,0.0104,1.8937,32.8313,27.9398,132.5110,3.3604,0.2844,41.7215,0.4910,0.6048,0.0000,0.0000,0.0000,51.6794,-23.8664,43.2940,0.0000,0.0000,
05-03-2011 12:00:00,-1.89,1.0744,0.0063,0.0214,1.8937,32.8106,27.8383,132.8556,3.3632,0.2844,42.0783,0.4832,0.6131,0.0000,-46.8373,20.4590,51.6297,-22.7504,43.6421,686.2448,124.3116,
06-03-2011 12:00:02,0,1.0033,0.0320,0.0099,1.8226,32.8177,27.4381,134.6786,3.3708,0.2738,43.2686,0.4532,0.5884,0.0000,0.0000,0.0000,51.4080,-22.2048,44.7761,0.0000,0.0000,
06-03-2011 12:00:02,-1.82,1.0033,0.0042,0.0204,1.8226,32.7922,27.2899,135.2527,3.3721,0.2727,43.8535,0.4418,0.5981,0.0000,-44.9596,53.6081,51.2940,-20.1092,45.3585,686.8915,130.4867,
07-03-2011 12:00:04,0,0.9845,0.0343,-0.0247,1.8038,32.8601,27.0037,135.2249,3.3768,0.2636,42.7056,0.4341,0.5744,0.0000,0.0000,0.0000,51.1403,-22.1681,44.1698,0.0000,0.0000,
07-03-2011 12:00:04,-1.80,0.9845,0.0015,0.0199,1.8038,32.7862,26.5270,136.6990,3.4088,0.2624,44.3013,0.4082,0.5979,0.0000,-42.6189,31.4745,51.1938,-18.9601,45.7623,686.6193,127.7509,
08-03-2011 12:00:03,0,0.9407,0.0346,-0.0300,1.7600,32.8622,26.5599,136.8366,3.3346,0.2540,43.5682,0.4099,0.5606,0.0000,0.0000,0.0000,50.1294,-19.9773,44.9848,0.0000,0.0000,
08-03-2011 12:00:03,-1.76,0.9407,0.0028,0.0148,1.7600,32.7786,25.9751,138.6089,3.3834,0.2522,45.3782,0.3810,0.5888,0.0000,-40.6991,27.3346,50.3407,-15.2263,46.7924,688.1430,123.3283,
09-03-2011 12:00:02,0,0.9004,0.0275,-0.0401,1.7197,32.8729,26.1446,138.8587,3.3203,0.2417,44.6596,0.3806,0.5398,0.0000,0.0000,0.0000,49.5696,-19.3666,46.0138,0.0000,0.0000,
09-03-2011 12:00:02,-1.72,0.9004,0.0058,0.0098,1.7197,32.7773,25.5567,140.6502,3.4058,0.2414,46.4298,0.3536,0.5730,0.0000,-39.5359,14.3153,50.3146,-13.0398,47.7895,689.7325,121.0025,
10-03-2011 12:00:04,0,0.9699,0.0221,-0.0201,1.7892,32.9978,26.2772,138.5013,3.2065,0.2311,43.9429,0.3919,0.5087,0.0000,0.0000,0.0000,48.0120,-19.9318,45.2675,0.0000,0.0000,
10-03-2011 12:00:04,-1.79,0.9699,0.0074,0.0065,1.7892,32.9265,26.0212,139.4294,3.2549,0.2315,44.6406,0.3742,0.5320,0.0000,-40.0748,35.8696,48.5069,-16.2087,45.9698,689.8917,122.0108,
11-03-2011 12:00:04,0,0.9761,0.0187,-0.0284,1.7954,33.0679,26.3050,138.8731,3.2079,0.2260,44.5810,0.3990,0.4869,0.0000,0.0000,0.0000,48.0746,-20.1154,45.8862,0.0000,0.0000,
11-03-2011 12:00:04,-1.80,0.9761,0.0084,0.0019,1.7954,32.9875,26.0139,139.9695,3.2688,0.2263,45.3937,0.3781,0.5120,0.0000,-40.1366,18.3979,48.7245,-16.0898,46.7010,690.1439,122.0547,
12-03-2011 12:00:00,0,0.9131,0.0280,-0.0217,1.7324,33.0225,25.2579,141.4636,3.3093,0.2227,47.1822,0.3694,0.4926,0.0000,0.0000,0.0000,48.7077,-21.6079,48.4598,0.0000,0.0000,
12-03-2011 12:00:00,-1.73,0.9131,0.0056,0.0135,1.7324,32.9540,24.8981,142.7011,3.3449,0.2225,48.4012,0.3493,0.5073,0.0000,-37.2530,19.3830,48.9096,-19.9463,49.6621,688.8023,96.1438,
13-03-2011 12:00:02,0,0.7581,0.0165,-0.0300,1.5774,32.9574,23.2303,146.0743,3.7168,0.2176,52.5228,0.3201,0.4875,0.0000,0.0000,0.0000,52.7932,-22.0701,53.7400,0.0000,0.0000,
13-03-2011 12:00:02,-1.58,0.7581,0.0114,0.0174,1.5774,32.9198,22.8402,147.1703,3.7043,0.2166,53.8085,0.3061,0.4994,0.0000,-33.3802,71.2183,52.2432,-19.4199,55.0190,687.9269,105.7636,
14-03-2011 12:00:02,0,0.8176,0.0177,-0.0182,1.6369,33.0603,23.5022,145.1970,3.8712,0.2144,51.3086,0.3374,0.4845,0.0000,0.0000,0.0000,55.2831,-19.9250,52.5373,0.0000,0.0000,
14-03-2011 12:00:02,-1.64,0.8176,0.0128,0.0112,1.6369,33.0306,23.3624,145.8270,3.8828,0.2143,51.9843,0.3283,0.4941,0.0000,-35.5055,49.7200,55.3038,-18.4934,53.2099,687.0201,104.7372,
15-03-2011 12:00:04,0,0.9093,0.0166,0.0034,1.7286,33.2466,24.4627,143.6975,4.1304,0.2128,49.9228,0.3663,0.4634,0.0000,0.0000,0.0000,60.0443,-20.6977,51.1584,0.0000,0.0000,
15-03-2011 12:00:04,-1.73,0.9093,0.0143,0.0057,1.7286,33.2403,24.4227,143.7586,4.1242,0.2125,49.9732,0.3645,0.4682,0.0000,-39.5707,63.9782,59.9107,-19.1018,51.2073,685.5626,113.2431,
16-03-2011 12:00:00,0,0.9240,0.0210,-0.0068,1.7433,33.3945,24.6613,143.4807,4.3251,0.2126,49.3521,0.3742,0.4424,0.0000,0.0000,0.0000,63.1440,-20.9370,50.5749,0.0000,0.0000,
16-03-2011 12:00:00,-1.74,0.9240,0.0123,0.0061,1.7433,33.3741,24.5433,143.8005,4.3259,0.2124,49.6483,0.3679,0.4529,0.0000,-40.7703,49.6941,63.0206,-18.3447,50.8701,684.3040,114.5756,
17-03-2011 12:00:01,0,1.0003,0.0278,0.0004,1.8196,33.5430,25.2538,142.0038,4.0953,0.2126,47.5460,0.3956,0.4187,0.0000,0.0000,0.0000,60.4506,-20.1076,48.7672,0.0000,0.0000,
17-03-2011 12:00:01,-1.82,1.0003,0.0085,0.0148,1.8196,33.5165,25.1167,142.4467,4.1054,0.2123,47.9311,0.3869,0.4302,0.0000,-41.6584,14.1042,60.4497,-17.8100,49.1494,682.4443,117.1278,
18-03-2011 12:00:02,0,1.0706,0.0295,0.0046,1.8899,33.6226,25.8811,140.8581,3.7485,0.2132,46.1902,0.4107,0.4059,0.0000,0.0000,0.0000,55.9507,-19.8210,47.4148,0.0000,0.0000,
18-03-2011 12:00:02,-1.89,1.0706,0.0054,0.0175,1.8899,33.5953,25.7716,141.3209,3.7427,0.2131,46.5779,0.4015,0.4160,0.0000,-42.0277,59.3712,55.7518,-18.0801,47.7974,680.7474,119.4922,
19-03-2011 12:00:01,0,1.0349,0.0405,0.0234,1.8542,33.4176,26.1152,140.8207,3.5869,0.2369,46.3511,0.4083,0.4869,0.0000,0.0000,0.0000,53.6886,-22.4378,47.6847,0.0000,0.0000,
19-03-2011 12:00:01,-1.85,1.0349,0.0034,0.0167,1.8542,33.4989,26.0250,141.7858,3.5762,0.2239,46.7989,0.3904,0.4532,0.0000,-41.9553,33.7000,53.4717,-19.5140,48.0570,679.3028,121.3890,
20-03-2011 12:00:03,0,1.0033,0.0412,0.0181,1.8226,32.9966,25.6403,138.4926,3.4878,0.2928,45.3776,0.4431,0.6870,0.0000,0.0000,0.0000,51.6634,-25.0049,47.0024,0.0000,0.0000,
20-03-2011 12:00:03,-1.82,1.0033,0.0030,0.0148,1.8226,33.0909,25.5124,139.7857,3.4761,0.2772,46.0731,0.4205,0.6481,0.0000,-39.7911,20.3501,51.4057,-22.8025,47.6124,677.2339,118.5210,
21-03-2011 12:00:03,0,1.0354,0.0168,-0.0027,1.8548,33.1691,24.9825,138.6359,3.7091,0.2771,44.6898,0.4372,0.6471,0.0000,0.0000,0.0000,54.3807,-18.0713,46.2425,0.0000,0.0000,
21-03-2011 12:00:03,-1.85,1.0354,0.0112,-0.0026,1.8548,33.1556,24.9343,138.6860,3.7118,0.2777,44.7511,0.4354,0.6583,0.0000,-39.2541,25.5408,54.3709,-16.5494,46.3157,676.4948,107.5404,
22-03-2011 12:00:01,0,1.1885,0.0218,0.0081,2.0078,33.6774,25.6734,136.6815,3.5162,0.2447,43.0109,0.4694,0.4973,0.0000,0.0000,0.0000,52.3150,-22.6616,44.4164,0.0000,0.0000,
22-03-2011 12:00:01,-2.01,1.1885,0.0115,0.0022,2.0078,33.6683,25.6256,136.7378,3.5147,0.2447,43.0455,0.4671,0.5052,0.0000,-40.3518,34.2590,52.2479,-21.1777,44.4537,674.8973,117.2198,
