Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
01-09-2015 12:00:01,0,0.6548,0.0062,0.0150,0.9449,9.5767,14.1507,41.8837,6.2878,1.6554,14.3424,1.4574,6.6517,0.0000,0.0000,0.0000,65.0730,-11.2252,24.9977,0.0000,0.0000,
01-09-2015 12:00:01,-0.94,0.6548,0.0208,-0.0237,0.9449,13.7621,17.2522,56.7882,4.5042,1.1283,16.0475,0.9289,6.0825,0.0000,-23.6601,49.2707,51.0212,-9.8391,24.9087,587.1981,97.7094,
02-09-2015 12:00:01,0,0.5611,-0.0035,0.0101,0.8512,9.6242,13.5307,42.1186,5.9019,1.6242,14.2588,1.4376,6.8448,0.0000,0.0000,0.0000,60.2828,-10.7994,25.0203,0.0000,0.0000,
02-09-2015 12:00:01,-0.85,0.5611,0.0183,-0.0127,0.8512,13.6274,17.2174,56.8421,4.4001,1.0993,16.2402,0.9066,6.4236,0.0000,-23.3673,54.6753,49.7669,-10.1650,25.4020,591.8127,94.9038,
03-09-2015 12:00:01,0,0.5762,-0.0209,0.0326,0.8662,10.6404,14.9545,45.7831,5.5013,1.5116,14.6472,1.3347,6.6306,0.0000,0.0000,0.0000,58.3008,-12.6577,24.8741,0.0000,0.0000,
03-09-2015 12:00:01,-0.87,0.5762,-0.0080,0.0127,0.8662,14.7005,17.3291,60.9335,4.1268,0.9620,16.7424,0.7820,6.0449,0.0000,-22.9297,17.8303,47.0849,-10.1276,25.1451,592.9402,99.2539,
04-09-2015 12:00:00,0,0.6929,-0.0328,0.0478,0.9830,11.3900,16.0466,48.4072,5.0455,1.4769,15.4187,1.3261,6.5336,0.0000,0.0000,0.0000,54.9611,-13.5001,25.4539,0.0000,0.0000,
04-09-2015 12:00:00,-0.98,0.6929,-0.0223,0.0246,0.9830,15.3190,17.6471,63.3045,4.0372,0.9113,17.1479,0.7550,5.7861,0.0000,-23.2722,34.3571,46.5313,-10.6643,25.1347,599.6592,97.4013,
05-09-2015 12:00:01,0,0.7363,-0.0379,0.0589,1.0263,11.1701,16.5282,47.6233,5.7161,1.5179,15.3119,1.3549,6.7257,0.0000,0.0000,0.0000,62.8068,-13.1342,25.6295,0.0000,0.0000,
05-09-2015 12:00:01,-1.03,0.7363,-0.0288,0.0271,1.0263,14.7371,17.5511,60.6620,4.3257,1.0278,16.5613,0.8719,5.9021,0.0000,-23.8029,53.2940,49.5867,-10.8885,24.9739,601.7620,86.9773,
06-09-2015 12:00:01,0,0.6332,-0.0451,0.0590,0.9233,10.4023,16.1705,45.1741,5.5744,1.5523,14.7862,1.4060,6.7983,0.0000,0.0000,0.0000,60.5146,-11.9517,25.3026,0.0000,0.0000,
06-09-2015 12:00:01,-0.92,0.6332,-0.0197,0.0274,0.9233,14.7601,17.7493,61.3490,4.2266,0.9698,17.1862,0.8096,6.2554,0.0000,-23.9301,17.4195,48.6506,-10.2977,25.8112,606.6039,99.8701,
07-09-2015 12:00:00,0,0.6064,-0.0486,0.0605,0.8964,10.5527,16.2281,46.1083,5.5373,1.4832,14.8426,1.3545,6.7104,0.0000,0.0000,0.0000,60.2389,-11.0484,25.1020,0.0000,0.0000,
07-09-2015 12:00:00,-0.90,0.6064,-0.0267,0.0323,0.8964,14.9527,17.9565,62.6309,4.1286,0.9012,17.5251,0.7542,6.1732,0.0000,-24.0685,6.8686,47.7754,-10.4991,25.8971,613.3355,100.7056,
08-09-2015 12:00:01,0,0.6823,-0.0481,0.0489,0.9723,11.8906,15.8416,52.3428,5.5436,1.2399,16.5245,1.1091,6.0444,0.0000,0.0000,0.0000,60.3133,-7.9327,25.4438,0.0000,0.0000,
08-09-2015 12:00:01,-0.97,0.6823,-0.0260,0.0333,0.9723,15.5086,18.6927,64.8010,3.8507,0.8259,17.8790,0.6963,5.8436,0.0000,-24.6934,59.2209,45.3658,-12.1389,25.7014,620.5533,103.3250,
09-09-2015 12:00:00,0,0.8215,-0.0347,0.0268,1.1116,13.3547,17.0240,57.8930,5.4918,1.0672,17.4646,0.9566,5.3925,0.0000,0.0000,0.0000,61.7684,-6.4724,25.2511,0.0000,0.0000,
09-09-2015 12:00:00,-1.11,0.8215,-0.0160,0.0264,1.1116,16.4549,18.9700,67.8066,3.8103,0.7187,17.5512,0.6129,5.1431,0.0000,-25.1053,93.3456,45.3910,-11.1727,24.3880,627.2060,104.0450,
10-09-2015 12:00:00,0,1.0072,0.0001,0.0272,1.2973,15.1464,18.6141,63.8606,6.4350,0.8691,17.5363,0.7819,4.8735,0.0000,0.0000,0.0000,75.5322,-6.0173,24.3549,0.0000,0.0000,
10-09-2015 12:00:00,-1.30,1.0072,-0.0245,0.0131,1.2973,17.0294,19.3236,69.4156,3.6962,0.6447,16.5968,0.5513,4.4334,0.0000,-25.4396,39.5028,44.4887,-6.5130,22.4499,628.2007,40.4823,
11-09-2015 12:00:00,0,0.9690,0.0063,-0.0128,1.2591,13.3899,15.6629,57.0818,5.9943,0.9884,16.1252,0.8444,5.2224,0.0000,0.0000,0.0000,65.5700,-7.8061,23.5245,0.0000,0.0000,
11-09-2015 12:00:00,-1.26,0.9690,-0.0216,0.0202,1.2591,17.1294,18.9745,69.5667,3.4491,0.6247,16.5798,0.5114,4.1539,0.0000,-23.9681,85.4687,41.2564,-15.4179,22.1815,620.5746,102.6056,
12-09-2015 12:00:00,0,0.9838,0.0145,-0.0016,1.2739,10.8740,15.2133,46.2086,7.1221,1.2301,13.7616,1.1276,5.4789,0.0000,0.0000,0.0000,76.0002,-6.9646,22.1423,0.0000,0.0000,
12-09-2015 12:00:00,-1.27,0.9838,-0.0154,0.0133,1.2739,16.0657,18.9594,65.3916,4.1183,0.7260,16.2698,0.6189,4.5003,0.0000,-25.9717,59.8943,48.9370,-12.3421,22.4966,623.5671,100.4479,
13-09-2015 12:00:01,0,0.7810,-0.0094,0.0280,1.0710,8.9574,15.1107,39.0539,6.7992,1.2851,12.2896,1.1833,5.4204,0.0000,0.0000,0.0000,71.5532,-6.9559,20.8356,0.0000,0.0000,
13-09-2015 12:00:01,-1.07,0.7810,0.0055,-0.0063,1.0710,14.2481,18.7069,58.9581,4.6588,0.8367,15.8749,0.7236,5.3178,0.0000,-26.8330,24.0858,54.4914,-9.7043,23.2397,627.3733,99.7593,
14-09-2015 12:00:01,0,0.6664,0.0242,-0.0161,0.9564,9.2919,14.5686,41.0516,6.4433,1.1677,13.0945,1.0696,5.0375,0.0000,0.0000,0.0000,67.1666,-6.1006,20.9417,0.0000,0.0000,
14-09-2015 12:00:01,-0.96,0.6664,0.0100,-0.0269,0.9564,12.8745,18.4070,54.4362,4.7591,0.8727,15.7067,0.7589,5.8020,0.0000,-26.4477,24.0108,54.8827,-8.8013,23.6968,633.7390,90.0891,
15-09-2015 12:00:01,0,0.5447,0.0229,-0.0161,0.8347,9.4954,14.8418,42.7462,6.5729,1.0117,13.8084,0.9017,5.0596,0.0000,0.0000,0.0000,69.0045,-7.5674,21.2564,0.0000,0.0000,
15-09-2015 12:00:01,-0.83,0.5447,0.0298,-0.0431,0.8347,13.1478,18.5343,56.0851,4.3730,0.7905,16.4278,0.6717,5.5712,0.0000,-25.7924,47.7047,50.6401,-11.1308,23.9762,636.2429,102.4430,
16-09-2015 12:00:00,0,0.4854,0.0223,-0.0183,0.7755,9.8611,15.4555,44.2693,6.1951,0.9077,14.2792,0.8202,4.6496,0.0000,0.0000,0.0000,66.0359,-8.0518,21.0538,0.0000,0.0000,
16-09-2015 12:00:00,-0.78,0.4854,0.0237,-0.0315,0.7755,13.0751,18.5712,56.0362,4.5575,0.7385,16.6054,0.6389,5.6933,0.0000,-26.3160,20.2352,52.7925,-9.1182,24.1650,643.5413,102.1719,
17-09-2015 12:00:01,0,0.5352,0.0262,-0.0278,0.8253,10.4555,16.4580,46.3319,5.4419,0.8375,15.0345,0.7720,4.4692,0.0000,0.0000,0.0000,59.4488,-8.9537,21.4433,0.0000,0.0000,
17-09-2015 12:00:01,-0.83,0.5352,0.0230,-0.0302,0.8253,13.4881,19.1356,57.5076,4.3220,0.6844,17.0443,0.6022,5.5598,0.0000,-26.8800,14.4566,50.7512,-9.7909,24.3184,650.1502,103.9659,
18-09-2015 12:00:01,0,0.6290,-0.0054,0.0218,0.9191,10.9361,17.8911,47.8884,4.8555,0.7581,15.5506,0.7118,4.4542,0.0000,0.0000,0.0000,54.7775,-10.8062,21.7435,0.0000,0.0000,
18-09-2015 12:00:01,-0.92,0.6290,0.0104,-0.0006,0.9191,14.7083,19.8340,61.3164,3.9853,0.6268,17.4014,0.5721,4.9957,0.0000,-27.3803,23.9425,47.7846,-12.3221,23.9457,655.8126,105.1285,
19-09-2015 12:00:01,0,0.5506,-0.0331,0.0522,0.8407,10.8251,17.5611,47.4865,4.9752,0.6778,15.5136,0.6364,4.4505,0.0000,0.0000,0.0000,55.7171,-11.3333,21.5046,0.0000,0.0000,
19-09-2015 12:00:01,-0.84,0.5506,-0.0227,0.0235,0.8407,14.4495,19.7789,59.3481,4.0236,0.5941,16.8732,0.5544,4.8380,0.0000,-27.3807,32.7793,48.1191,-11.9184,23.2124,660.7773,105.2311,
20-09-2015 12:00:02,0,0.4439,-0.0388,0.0494,0.7340,11.3716,16.6723,50.8871,5.3983,0.5521,16.2517,0.5130,4.4031,0.0000,0.0000,0.0000,59.5641,-10.6306,21.8897,0.0000,0.0000,
20-09-2015 12:00:02,-0.73,0.4439,-0.0114,0.0225,0.7340,14.3366,19.4786,59.4092,4.2826,0.5417,17.3032,0.5120,4.6785,0.0000,-27.4915,54.9032,50.8836,-12.6367,23.3885,665.7347,104.0814,
21-09-2015 12:00:02,0,0.4548,-0.0464,0.0525,0.7449,12.2916,17.2638,53.8189,5.2062,0.4958,17.1472,0.4756,4.1222,0.0000,0.0000,0.0000,58.4667,-11.8275,22.3689,0.0000,0.0000,
21-09-2015 12:00:02,-0.74,0.4548,-0.0113,0.0259,0.7449,15.0421,19.7698,61.7812,4.1632,0.4941,18.0444,0.4821,4.3720,0.0000,-27.7739,73.3187,49.9544,-14.1878,23.7137,670.6160,104.4603,
22-09-2015 12:00:01,0,0.5763,-0.0377,0.0412,0.8664,13.6831,18.7252,57.5963,5.0591,0.4698,18.0367,0.4789,3.6107,0.0000,0.0000,0.0000,58.9961,-13.8295,22.7169,0.0000,0.0000,
22-09-2015 12:00:01,-0.87,0.5763,-0.0223,0.0292,0.8664,16.6715,20.6899,66.9962,3.8803,0.4620,18.8030,0.4732,4.1640,0.0000,-28.8963,51.9262,47.8481,-15.1424,24.1878,674.6798,108.2560,
23-09-2015 12:00:00,0,0.7724,-0.0530,0.0541,1.0625,15.3686,19.3163,62.9260,4.9588,0.4669,19.1466,0.5073,3.3934,0.0000,0.0000,0.0000,59.0921,-13.6565,23.6503,0.0000,0.0000,
23-09-2015 12:00:00,-1.06,0.7724,-0.0273,0.0372,1.0625,17.7127,20.7242,69.4721,3.9725,0.4448,18.6221,0.4897,3.6253,0.0000,-29.2796,59.6605,49.3175,-14.5735,23.4414,678.4813,107.5587,
24-09-2015 12:00:00,0,0.9077,-0.0385,0.0287,1.1978,16.6378,20.7089,66.7888,5.1037,0.4711,20.1187,0.5476,3.1456,0.0000,0.0000,0.0000,62.9451,-11.8879,24.4283,0.0000,0.0000,
24-09-2015 12:00:00,-1.20,0.9077,-0.0224,0.0298,1.1978,18.6927,21.5125,71.2867,3.8402,0.4237,18.2269,0.4997,3.2600,0.0000,-30.6405,96.5309,48.6690,-15.2433,22.6567,682.4021,110.0573,
25-09-2015 12:00:02,0,0.9042,-0.0564,0.0641,1.1943,15.8974,19.7963,64.4518,5.1266,0.4479,19.7750,0.5287,2.9572,0.0000,0.0000,0.0000,61.8584,-7.0731,23.8574,0.0000,0.0000,
25-09-2015 12:00:02,-1.19,0.9042,-0.0279,0.0352,1.1943,18.8286,21.8428,71.2833,3.7821,0.4125,18.6975,0.5025,3.1048,0.0000,-31.2111,10.8978,48.2669,-14.8590,22.9606,683.4001,111.2636,
26-09-2015 12:00:00,0,0.8659,-0.0208,0.0306,1.1560,15.8332,19.1669,64.5684,5.0776,0.4260,20.2292,0.5145,2.8670,0.0000,0.0000,0.0000,60.4970,-6.9478,24.1853,0.0000,0.0000,
26-09-2015 12:00:00,-1.16,0.8659,-0.0046,0.0061,1.1560,18.4910,22.7102,70.7689,3.3921,0.4023,20.4302,0.4898,3.3999,0.0000,-31.6956,18.8213,43.9039,-18.2962,24.9676,688.0041,110.4310,
27-09-2015 12:00:01,0,0.7570,0.0040,-0.0136,1.0471,17.1733,20.8788,67.9242,4.8971,0.4027,21.5257,0.5003,2.9343,0.0000,0.0000,0.0000,60.7828,-19.5749,25.5071,0.0000,0.0000,
27-09-2015 12:00:01,-1.05,0.7570,0.0303,-0.0381,1.0471,18.6601,22.0623,71.1033,3.6039,0.3932,20.7268,0.4999,3.1564,0.0000,-31.0394,89.0278,46.1351,-19.5617,25.0252,692.2720,111.9952,
28-09-2015 12:00:03,0,0.8014,0.0253,-0.0391,1.0915,17.1361,19.8054,68.1979,5.2040,0.4082,22.3152,0.5365,2.7275,0.0000,0.0000,0.0000,63.2643,-11.2956,26.1355,0.0000,0.0000,
28-09-2015 12:00:03,-1.09,0.8014,0.0216,-0.0319,1.0915,18.9467,22.1770,72.0025,3.6050,0.3855,21.7012,0.5126,3.1373,0.0000,-31.3195,14.7907,46.3256,-19.4965,25.9818,695.6772,111.8224,
29-09-2015 12:00:01,0,0.7716,0.0343,-0.0285,1.0616,16.8454,20.4055,67.1387,4.7225,0.4045,22.6965,0.5475,2.5553,0.0000,0.0000,0.0000,57.9771,-11.7947,26.3538,0.0000,0.0000,
29-09-2015 12:00:01,-1.06,0.7716,0.0201,-0.0359,1.0616,18.4814,22.1825,71.0888,3.8389,0.3856,22.6191,0.5252,3.1426,0.0000,-32.2567,41.3344,49.2029,-15.8833,26.9160,698.8557,108.7943,
30-09-2015 12:00:01,0,0.6270,0.0229,-0.0143,0.9171,16.0304,20.7908,65.1277,4.4028,0.3869,23.7081,0.5139,2.5914,0.0000,0.0000,0.0000,54.1918,-16.8038,27.3433,0.0000,0.0000,
30-09-2015 12:00:01,-0.92,0.6270,0.0188,-0.0203,0.9171,18.0046,22.2327,69.6682,3.7935,0.3760,23.2437,0.5168,3.2404,0.0000,-32.2063,21.4677,48.5313,-13.6968,27.6289,701.8267,111.0554,
01-10-2015 12:00:02,0,0.5722,-0.0040,0.0071,0.8622,15.6907,20.7690,64.8308,4.4486,0.3764,25.0246,0.5058,2.6006,0.0000,0.0000,0.0000,54.6228,-19.1419,28.6487,0.0000,0.0000,
01-10-2015 12:00:02,-0.86,0.5722,-0.0052,0.0140,0.8622,17.9618,22.6122,69.5588,3.7005,0.3743,24.4748,0.5321,3.1876,0.0000,-32.7840,69.8180,47.6635,-14.1252,28.8233,704.9748,113.5474,
02-10-2015 12:00:02,0,0.6080,-0.0277,0.0389,0.8980,15.9684,20.5229,65.6960,4.0255,0.3843,26.8491,0.5350,2.6651,0.0000,0.0000,0.0000,49.2772,-19.6726,30.5762,0.0000,0.0000,
02-10-2015 12:00:02,-0.90,0.6080,-0.0195,0.0252,0.8980,18.1814,22.6216,70.1705,3.4982,0.3801,26.0340,0.5547,2.9451,0.0000,-31.9504,28.5131,45.1219,-19.9355,30.1635,706.6263,105.7923,
03-10-2015 12:00:04,0,0.6652,-0.0310,0.0391,0.9552,16.4315,20.9927,66.9271,3.5448,0.3953,28.9565,0.5566,2.5811,0.0000,0.0000,0.0000,43.9017,-23.4333,32.6386,0.0000,0.0000,
03-10-2015 12:00:04,-0.96,0.6652,-0.0209,0.0244,0.9552,18.8746,22.6661,71.7167,3.1104,0.3845,27.2369,0.5747,2.6883,0.0000,-30.2581,42.6821,40.3151,-24.1503,31.1273,701.7130,108.2344,
04-10-2015 12:00:00,0,0.7355,-0.0336,0.0517,1.0256,17.0062,21.6054,68.0233,3.8223,0.4097,30.6906,0.6069,2.4268,0.0000,0.0000,0.0000,48.0507,-24.2407,34.2878,0.0000,0.0000,
04-10-2015 12:00:00,-1.03,0.7355,-0.0302,0.0314,1.0256,19.2245,23.0643,72.6396,3.0476,0.3891,28.4722,0.6091,2.5368,0.0000,-30.8771,60.6062,39.8709,-26.4342,32.2424,701.5982,110.5206,
05-10-2015 12:00:00,0,0.8104,-0.0316,0.0638,1.1005,17.4417,21.2246,68.6591,4.4845,0.4239,31.6418,0.6564,2.3306,0.0000,0.0000,0.0000,56.1158,-22.4706,35.2112,0.0000,0.0000,
05-10-2015 12:00:00,-1.10,0.8104,-0.0380,0.0317,1.1005,18.5272,22.1067,71.0102,3.6926,0.4078,30.7011,0.6450,2.4272,0.0000,-31.5017,135.1656,47.2740,-23.3545,34.4104,699.8062,109.0971,
06-10-2015 12:00:03,0,0.5955,-0.0623,0.0679,0.8856,15.9349,19.4504,66.3897,5.2311,0.4047,32.1124,0.5951,2.4220,0.0000,0.0000,0.0000,62.7103,-15.4149,35.6833,0.0000,0.0000,
06-10-2015 12:00:03,-0.89,0.5955,-0.0215,0.0393,0.8856,18.3576,20.7739,71.5239,4.8276,0.3966,31.3965,0.6424,2.4944,0.0000,-31.9140,50.9114,60.2184,-4.4598,35.1674,704.0990,104.2867,
07-10-2015 12:00:02,0,0.6355,-0.0376,0.0374,0.9256,17.2011,19.9875,70.1659,5.3202,0.3918,30.9197,0.6153,2.3050,0.0000,0.0000,0.0000,64.9298,-16.1708,34.3865,0.0000,0.0000,
07-10-2015 12:00:02,-0.93,0.6355,-0.0032,0.0158,0.9256,19.4964,21.5090,74.5113,4.5660,0.3619,29.2630,0.6286,2.4188,0.0000,-33.0174,46.3252,58.1349,-7.6922,32.9065,710.0695,106.8500,
08-10-2015 12:00:01,0,0.6892,-0.0319,0.0443,0.9792,17.6884,20.3612,71.6129,5.1435,0.3942,30.5381,0.6547,2.0207,0.0000,0.0000,0.0000,63.4070,-9.6962,33.7664,0.0000,0.0000,
08-10-2015 12:00:01,-0.98,0.6892,-0.0246,0.0255,0.9792,19.5276,21.7845,74.7854,4.4206,0.3637,29.8425,0.6483,2.3427,0.0000,-33.2742,20.7592,56.5845,-11.4803,33.4260,714.3723,106.8080,
09-10-2015 12:00:04,0,0.7314,-0.0434,0.0514,1.0214,18.0994,21.3032,72.7347,5.0882,0.3962,30.5011,0.6764,1.9394,0.0000,0.0000,0.0000,64.0097,-7.1696,33.6738,0.0000,0.0000,
09-10-2015 12:00:04,-1.02,0.7314,-0.0260,0.0307,1.0214,19.7307,22.6650,75.4289,4.2111,0.3607,30.5350,0.6557,2.2837,0.0000,-34.8784,6.0696,54.8515,-12.4228,34.0604,718.8594,110.0214,
10-10-2015 12:00:04,0,0.7058,-0.0100,0.0226,0.9959,17.9099,22.4345,72.3709,4.6797,0.4087,30.7307,0.6696,2.0979,0.0000,0.0000,0.0000,60.0594,-8.1622,34.0631,0.0000,0.0000,
10-10-2015 12:00:04,-1.00,0.7058,-0.0034,0.0062,0.9959,19.6797,23.6984,75.4972,3.9937,0.3601,31.3281,0.6462,2.4415,0.0000,-36.8986,12.5375,52.9927,-9.2200,35.0043,721.5735,115.3040,
11-10-2015 12:00:04,0,0.7830,-0.0096,0.0094,1.0731,18.6594,23.0290,74.1823,4.4371,0.4107,33.3236,0.7016,2.0407,0.0000,0.0000,0.0000,57.8229,-15.5461,36.6371,0.0000,0.0000,
11-10-2015 12:00:04,-1.07,0.7830,0.0088,-0.0126,1.0731,20.3253,24.8844,76.6523,3.0744,0.3545,33.7835,0.6327,2.3148,0.0000,-35.6788,37.7210,41.8226,-36.3430,37.3104,722.0527,119.6317,
12-10-2015 12:00:00,0,0.8372,0.0081,-0.0103,1.1273,19.2514,24.3781,75.1830,4.0826,0.4287,35.6172,0.7464,1.9287,0.0000,0.0000,0.0000,54.7036,-15.5611,38.8854,0.0000,0.0000,
12-10-2015 12:00:00,-1.13,0.8372,0.0081,-0.0175,1.1273,20.8227,25.7544,77.1696,2.9487,0.3676,36.1261,0.6803,2.2988,0.0000,-37.3380,11.2119,40.8470,-34.5366,39.6940,724.9200,125.0335,
13-10-2015 12:00:00,0,0.8482,0.0286,-0.0339,1.1382,19.3713,24.8135,75.2792,3.6484,0.4517,37.3908,0.7627,2.0633,0.0000,0.0000,0.0000,49.3004,-21.2589,40.8308,0.0000,0.0000,
13-10-2015 12:00:00,-1.14,0.8482,0.0218,-0.0358,1.1382,20.9675,26.3526,77.4143,2.6926,0.3703,36.6504,0.6764,2.1977,0.0000,-37.2533,26.0331,37.7206,-46.7404,40.1154,724.1380,129.0353,
14-10-2015 12:00:02,0,0.8033,0.0210,-0.0132,1.0934,19.0498,23.6165,74.3931,3.8155,0.5191,40.3344,0.8061,2.4121,0.0000,0.0000,0.0000,50.3699,-24.9483,44.2257,0.0000,0.0000,
14-10-2015 12:00:02,-1.09,0.8033,0.0129,-0.0245,1.0934,20.3946,25.7014,76.8220,2.8474,0.4122,38.4609,0.6892,2.1606,0.0000,-36.5098,45.8388,39.3113,-43.4351,41.9485,719.0997,115.4843,
15-10-2015 12:00:00,0,0.6448,0.0157,-0.0082,0.9349,18.0146,21.7168,72.6961,4.0393,0.6315,44.4770,0.8655,2.7868,0.0000,0.0000,0.0000,51.1848,-26.5412,48.9214,0.0000,0.0000,
15-10-2015 12:00:00,-0.93,0.6448,0.0196,-0.0165,0.9349,19.1379,23.2241,74.7156,3.6722,0.5352,43.0812,0.7778,2.7390,0.0000,-34.2424,21.4686,48.1586,-16.4711,47.3782,715.0527,107.5909,
16-10-2015 12:00:03,0,0.5562,0.0183,-0.0135,0.8463,17.1561,21.2376,72.0347,4.2024,0.6832,45.3587,0.8934,2.7641,0.0000,0.0000,0.0000,52.5098,-23.6341,49.8856,0.0000,0.0000,
16-10-2015 12:00:03,-0.85,0.5562,0.0244,-0.0215,0.8463,18.9621,23.3014,74.9933,3.8046,0.5473,43.4945,0.7824,3.0642,0.0000,-35.0142,26.9833,49.9148,-10.3547,48.1473,719.8682,114.1878,
17-10-2015 12:00:04,0,0.5551,0.0175,-0.0116,0.8452,17.4098,19.1627,72.6357,3.6307,0.6374,40.2215,0.8040,3.1499,0.0000,0.0000,0.0000,43.6615,0.0000,45.0417,0.0000,0.0000,
17-10-2015 12:00:04,-0.85,0.5551,0.0203,-0.0157,0.8452,18.9072,22.3061,75.2924,2.5736,0.5167,38.5961,0.7082,2.5854,0.0000,-26.6162,0.0070,33.1430,0.0000,42.5857,704.6021,0.0000,
18-10-2015 12:00:03,0,0.5667,-0.0149,0.0239,0.8568,17.5203,16.4151,72.9106,2.1592,0.6038,34.4760,0.7189,3.1008,0.0000,0.0000,0.0000,24.5975,0.0000,39.1460,0.0000,0.0000,
18-10-2015 12:00:03,-0.86,0.5667,-0.0057,0.0114,0.8568,19.1088,19.2411,75.6391,1.6533,0.4854,32.9485,0.6361,2.4767,0.0000,-16.0667,0.0274,20.1149,0.0000,36.7374,667.1619,0.0000,
19-10-2015 12:00:04,0,0.5608,-0.0477,0.0563,0.8509,17.4073,13.3020,72.8867,1.3027,0.6051,30.4785,0.6842,3.1729,0.0000,0.0000,0.0000,13.8940,0.0000,35.2227,0.0000,0.0000,
19-10-2015 12:00:04,-0.85,0.5608,-0.0264,0.0357,0.8509,19.1733,16.3362,75.6887,0.9954,0.4779,28.8260,0.5956,2.4904,0.0000,-8.9482,0.1409,11.4357,0.0000,32.6042,636.0364,0.0000,
20-10-2015 12:00:02,0,0.5503,-0.0525,0.0603,0.8403,17.3221,14.3828,73.3238,1.2048,0.6496,31.4801,0.7122,3.0574,0.0000,0.0000,0.0000,13.1430,-30.0191,36.1513,0.0000,0.0000,
20-10-2015 12:00:02,-0.84,0.5503,-0.0252,0.0361,0.8403,19.5602,16.0486,76.4978,1.1615,0.4816,29.3695,0.5904,2.7039,0.0000,-9.8237,37.3466,13.2967,-31.4225,33.4600,626.1237,93.6929,
21-10-2015 12:00:03,0,0.5971,-0.0420,0.0516,0.8871,17.8368,17.7227,73.6368,2.3836,0.7942,40.5382,0.8887,3.2154,0.0000,0.0000,0.0000,27.9331,-49.1997,45.7466,0.0000,0.0000,
21-10-2015 12:00:03,-0.89,0.5971,-0.0230,0.0301,0.8871,20.3398,18.5540,78.0160,2.0852,0.5089,38.4507,0.6540,2.9206,0.0000,-17.6493,18.6731,25.2160,-47.4631,42.8373,639.6332,103.7093,
22-10-2015 12:00:03,0,0.6701,-0.0367,0.0563,0.9602,18.4147,19.4682,74.3848,3.5169,0.8820,53.0291,1.0044,3.3471,0.0000,0.0000,0.0000,42.7993,-60.8557,58.5561,0.0000,0.0000,
22-10-2015 12:00:03,-0.96,0.6701,-0.0324,0.0319,0.9602,20.4259,19.9292,78.6098,2.7316,0.5859,50.3472,0.7497,3.0994,0.0000,-22.9008,60.4998,33.9407,-54.3558,55.0669,647.8498,93.6944,
23-10-2015 12:00:01,0,0.7127,-0.0416,0.0618,1.0028,18.5571,19.7889,75.1804,4.7936,0.9353,64.3722,1.0619,3.4921,0.0000,0.0000,0.0000,58.7488,-39.2768,70.1062,0.0000,0.0000,
23-10-2015 12:00:01,-1.00,0.7127,-0.0317,0.0320,1.0028,20.1987,20.2741,78.7857,3.7984,0.6938,63.1430,0.8481,3.1323,0.0000,-27.7162,62.0815,47.4439,-38.0218,68.0756,651.0905,97.2056,
24-10-2015 12:00:04,0,0.6634,-0.0575,0.0667,0.9535,18.5241,18.8283,76.3017,4.8676,0.8582,64.9037,0.9783,3.6988,0.0000,0.0000,0.0000,58.5427,-10.3224,70.6648,0.0000,0.0000,
24-10-2015 12:00:04,-0.95,0.6634,-0.0290,0.0393,0.9535,20.5067,20.3142,79.6840,3.9882,0.6388,63.5613,0.8107,2.6710,0.0000,-28.4202,23.0309,49.9429,-21.2946,67.8465,651.8084,70.2172,
25-10-2015 12:00:00,0,0.6383,-0.0136,0.0220,0.9284,18.9943,19.6273,77.7923,5.6158,0.7336,64.2841,0.8613,2.9153,0.0000,0.0000,0.0000,68.7882,-17.4890,68.9380,0.0000,0.0000,
25-10-2015 12:00:00,-0.93,0.6383,0.0100,-0.0087,0.9284,20.7406,20.8096,79.9496,4.3873,0.5880,62.1015,0.7715,2.8133,0.0000,-30.7710,34.0726,55.5351,-6.8369,66.4388,660.7026,84.7835,
26-10-2015 12:00:01,0,0.6515,0.0132,-0.0147,0.9416,20.0202,20.6461,79.3741,5.5901,0.6114,60.5903,0.7779,2.4825,0.0000,0.0000,0.0000,70.2436,-17.8424,64.6068,0.0000,0.0000,
26-10-2015 12:00:01,-0.94,0.6515,0.0222,-0.0306,0.9416,21.2652,21.1007,80.6178,4.5627,0.5055,57.1533,0.6958,2.6605,0.0000,-31.9866,30.3745,58.2508,-4.1161,61.2409,667.6720,111.7063,
27-10-2015 12:00:02,0,0.6353,0.0290,-0.0352,0.9254,19.9695,20.8587,79.4202,5.5013,0.5745,57.5505,0.7310,2.4629,0.0000,0.0000,0.0000,69.3854,-18.2191,61.4630,0.0000,0.0000,
27-10-2015 12:00:02,-0.93,0.6353,0.0282,-0.0373,0.9254,21.6708,22.0707,80.7137,4.4616,0.4538,52.9509,0.6409,2.5912,0.0000,-34.1470,17.5863,58.1338,-9.8560,56.8066,676.1912,94.2862,
