Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
12-01-2011 12:00:01,-1.49,1.0675,-0.0386,0.0891,1.4917,34.6208,29.3845,44.6186,6.2647,0.2472,2.3870,1.5986,0.2631,0.0000,-27.2578,0.6835,99.6145,-0.6508,4.6914,763.6528,138.3942,
13-01-2011 12:00:00,0,1.1902,-0.0347,0.1232,1.6145,34.6560,29.4050,44.8479,6.2391,0.2464,2.3760,1.5918,0.2566,0.0000,0.0000,0.0000,99.2588,-0.9602,4.6674,0.0000,0.0000,
13-01-2011 12:00:00,-1.61,1.1902,-0.0312,0.0832,1.6145,34.6554,29.3973,44.7437,6.2574,0.2461,2.3709,1.5890,0.2613,0.0000,-27.2738,1.6256,99.5376,-0.6804,4.6633,763.5913,137.4498,
15-01-2011 12:00:04,0,0.7549,-0.0641,0.1131,1.1791,34.6845,29.2665,44.6063,6.1641,0.2452,2.2576,1.5161,0.2585,0.0000,0.0000,0.0000,97.8629,-0.6630,4.4729,0.0000,0.0000,
15-01-2011 12:00:04,-1.18,0.7549,-0.0437,0.0817,1.1791,34.6850,29.2580,44.5556,6.1699,0.2452,2.2559,1.5155,0.2600,0.0000,-26.8540,0.4282,97.9413,-0.5759,4.4715,762.5041,138.9611,
16-01-2011 12:00:00,0,0.6260,-0.0848,0.1094,1.0503,34.7072,29.3218,44.6565,6.1479,0.2387,2.1539,1.4297,0.2560,0.0000,0.0000,0.0000,97.7041,-0.4843,4.2733,0.0000,0.0000,
16-01-2011 12:00:00,-1.05,0.6260,-0.0539,0.0821,1.0503,34.7145,29.3147,44.3786,6.1523,0.2386,2.1389,1.4305,0.2585,0.0000,-26.9452,2.4630,97.7680,-0.4312,4.2614,764.3588,138.6413,
17-01-2011 12:00:02,0,0.6695,-0.0814,0.0989,1.0937,34.7519,29.5788,43.8048,6.1036,0.2325,2.0344,1.3776,0.2647,0.0000,0.0000,0.0000,97.4256,-0.5547,4.1041,0.0000,0.0000,
17-01-2011 12:00:02,-1.09,0.6695,-0.0602,0.0730,1.0937,34.7572,29.5709,43.5760,6.1088,0.2323,2.0209,1.3772,0.2673,0.0000,-27.4151,2.9490,97.4991,-0.4907,4.0932,765.7873,137.4527,
18-01-2011 12:00:04,0,0.6281,-0.0883,0.1280,1.0523,34.8255,29.4373,42.0223,6.0263,0.2289,1.9215,1.3476,0.2876,0.0000,0.0000,0.0000,96.0124,-0.7571,3.9799,0.0000,0.0000,
18-01-2011 12:00:04,-1.05,0.6281,-0.0629,0.0919,1.0523,34.8278,29.4250,41.9202,6.0283,0.2287,1.9154,1.3466,0.2889,0.0000,-26.9848,0.9692,96.0258,-0.7220,3.9757,765.7255,138.8616,
19-01-2011 12:00:02,0,0.7109,-0.0686,0.1436,1.1351,34.8812,29.5885,41.2809,6.0078,0.2264,1.8643,1.3667,0.3068,0.0000,0.0000,0.0000,95.9790,-0.8358,3.9587,0.0000,0.0000,
19-01-2011 12:00:02,-1.14,0.7109,-0.0546,0.1003,1.1351,34.8812,29.5905,41.2183,6.0109,0.2263,1.8612,1.3655,0.3085,0.0000,-27.3035,5.9112,96.0320,-0.7831,3.9582,767.3661,138.8078,
20-01-2011 12:00:03,0,0.6683,-0.0510,0.1389,1.0926,34.9432,29.4569,40.4728,5.9686,0.2256,1.8369,1.3722,0.3244,0.0000,0.0000,0.0000,95.1853,-0.9827,3.9530,0.0000,0.0000,
20-01-2011 12:00:03,-1.09,0.6683,-0.0358,0.0856,1.0926,34.9596,29.3559,39.9814,5.9819,0.2250,1.8126,1.3686,0.3354,0.0000,-26.7698,1.0759,95.2513,-0.7964,3.9386,768.6317,136.8808,
21-01-2011 12:00:01,0,0.7229,-0.0356,0.1262,1.1472,34.9622,29.1610,41.1287,5.9595,0.2245,1.8441,1.3639,0.3278,0.0000,0.0000,0.0000,94.5995,-0.9914,3.9543,0.0000,0.0000,
21-01-2011 12:00:01,-1.15,0.7229,-0.0240,0.0897,1.1472,34.9651,29.1553,41.0059,5.9655,0.2242,1.8375,1.3626,0.3310,0.0000,-26.3345,2.6673,94.6878,-0.9097,3.9524,763.3596,134.2016,
22-01-2011 12:00:03,0,0.7581,0.0034,0.1339,1.1823,34.8691,29.5861,44.3979,5.9285,0.2281,2.0134,1.3609,0.2945,0.0000,0.0000,0.0000,94.7026,-0.9797,4.0918,0.0000,0.0000,
22-01-2011 12:00:03,-1.18,0.7581,-0.0090,0.0853,1.1823,34.8970,29.5146,43.6206,5.9510,0.2266,1.9669,1.3575,0.3090,0.0000,-27.0499,6.6071,94.9671,-0.7160,4.0568,762.4833,133.9795,
25-01-2011 12:00:01,0,0.9437,-0.0395,0.1292,1.3680,34.8728,28.6112,46.0799,5.8722,0.2264,1.9893,1.3213,0.2738,0.0000,0.0000,0.0000,92.3451,-1.0064,4.0066,0.0000,0.0000,
25-01-2011 12:00:01,-1.37,0.9437,-0.0283,0.0922,1.3680,34.8729,28.6116,46.0180,5.8794,0.2261,1.9845,1.3194,0.2756,0.0000,-25.1268,5.3731,92.4586,-0.9111,4.0026,731.2190,144.2688,
26-01-2011 12:00:03,0,0.9705,-0.0644,0.0967,1.3948,34.9288,28.8357,45.1222,5.9148,0.2249,1.8820,1.3319,0.2767,0.0000,0.0000,0.0000,93.3814,-0.6936,3.9112,0.0000,0.0000,
26-01-2011 12:00:03,-1.39,0.9705,-0.0451,0.0715,1.3948,34.9291,28.8274,45.0869,5.9241,0.2246,1.8764,1.3308,0.2780,0.0000,-25.6158,4.1351,93.5160,-0.5995,3.9068,737.2733,143.7573,
27-01-2011 12:00:00,0,0.8115,-0.0722,0.1513,1.2358,34.9637,28.7415,44.3846,5.9025,0.2266,1.8514,1.3274,0.2825,0.0000,0.0000,0.0000,93.0643,-0.7345,3.8831,0.0000,0.0000,
27-01-2011 12:00:00,-1.24,0.8115,-0.0505,0.1118,1.2358,34.9615,28.7412,44.4358,5.9045,0.2266,1.8538,1.3270,0.2822,0.0000,-25.4167,2.2011,93.0937,-0.7053,3.8864,741.3044,140.6146,
28-01-2011 12:00:03,0,0.8562,-0.0579,0.1100,1.2804,35.0955,28.6441,41.7609,5.9417,0.2298,1.8277,1.3357,0.3042,0.0000,0.0000,0.0000,93.6025,-0.6859,3.8926,0.0000,0.0000,
28-01-2011 12:00:03,-1.28,0.8562,-0.0471,0.0905,1.2804,35.0949,28.6602,41.7259,5.9442,0.2296,1.8233,1.3350,0.3048,0.0000,-25.3183,19.2141,93.6670,-0.6540,3.8898,742.9984,138.9908,
30-01-2011 12:00:00,0,1.0725,-0.0847,0.1657,1.4967,35.2614,27.3493,37.8757,5.8526,0.2351,1.8032,1.3088,0.3375,0.0000,0.0000,0.0000,90.3529,-1.1436,3.8799,0.0000,0.0000,
30-01-2011 12:00:00,-1.50,1.0725,-0.0576,0.1255,1.4967,35.2607,27.3463,37.8770,5.8557,0.2349,1.8011,1.3081,0.3379,0.0000,-22.7628,4.7959,90.3959,-1.1057,3.8802,739.3256,131.5668,
31-01-2011 12:00:02,0,1.0882,-0.0429,0.0547,1.5124,35.2227,26.4126,40.1104,5.8009,0.2433,2.1225,1.3070,0.3207,0.0000,0.0000,0.0000,88.1546,-1.3915,4.1891,0.0000,0.0000,
31-01-2011 12:00:02,-1.51,1.0882,-0.0343,0.0447,1.5124,35.2218,26.4265,40.1187,5.8038,0.2432,2.1229,1.3065,0.3208,0.0000,-21.1405,5.5190,88.2195,-1.3547,4.1867,734.0873,107.3718,
01-02-2011 12:00:03,0,0.8075,-0.0612,0.1223,1.2318,35.1813,26.3486,41.1877,5.7696,0.2520,2.3907,1.2879,0.3112,0.0000,0.0000,0.0000,87.5643,-1.0538,4.4365,0.0000,0.0000,
01-02-2011 12:00:03,-1.23,0.8075,-0.0429,0.0898,1.2318,35.1803,26.3488,41.1867,5.7723,0.2519,2.3911,1.2872,0.3117,0.0000,-20.9738,4.2673,87.6063,-1.0109,4.4390,732.6188,128.6913,
02-02-2011 12:00:02,0,0.8220,-0.0303,0.1304,1.2462,35.2621,26.3987,40.0083,5.7692,0.2510,2.3095,1.3070,0.3120,0.0000,0.0000,0.0000,87.6720,-0.9985,4.3742,0.0000,0.0000,
02-02-2011 12:00:02,-1.25,0.8220,-0.0182,0.0859,1.2462,35.2662,26.3480,39.9184,5.7852,0.2504,2.3003,1.3037,0.3172,0.0000,-20.9891,1.3808,87.8425,-0.8079,4.3688,736.8173,127.3356,
04-02-2011 12:00:00,0,0.9020,-0.0562,0.1212,1.3263,35.3409,27.2167,39.2963,5.8324,0.2503,2.2445,1.3580,0.3122,0.0000,0.0000,0.0000,89.8854,-0.9150,4.3601,0.0000,0.0000,
04-02-2011 12:00:00,-1.33,0.9020,-0.0333,0.0681,1.3263,35.3592,27.0929,38.9034,5.8626,0.2488,2.2077,1.3540,0.3255,0.0000,-22.3327,4.5387,90.1754,-0.5487,4.3332,741.8937,129.3050,
05-02-2011 12:00:03,0,0.7531,-0.0348,0.1418,1.1774,35.2609,27.1970,42.1463,5.8644,0.2572,2.5357,1.3666,0.2943,0.0000,0.0000,0.0000,90.3081,-0.7247,4.6487,0.0000,0.0000,
05-02-2011 12:00:03,-1.18,0.7531,-0.0230,0.1028,1.1774,35.2591,27.2081,42.1614,5.8659,0.2572,2.5382,1.3662,0.2944,0.0000,-22.5359,14.5808,90.3470,-0.6942,4.6523,743.8179,130.7392,
06-02-2011 12:00:02,0,0.6498,-0.0430,0.1494,1.0741,35.2431,26.9861,43.9443,5.9500,0.2587,2.7774,1.3453,0.2742,0.0000,0.0000,0.0000,91.2987,-0.5205,4.8502,0.0000,0.0000,
06-02-2011 12:00:02,-1.07,0.6498,-0.0265,0.1091,1.0741,35.2410,27.0033,43.9691,5.9511,0.2587,2.7818,1.3451,0.2740,0.0000,-22.2962,17.5071,91.3397,-0.5010,4.8551,746.4932,128.8661,
08-02-2011 12:00:01,0,1.0178,-0.0667,0.1244,1.4420,35.3790,27.3210,41.7836,6.0570,0.2399,2.2899,1.3460,0.2958,0.0000,0.0000,0.0000,93.5270,-0.6372,4.3673,0.0000,0.0000,
08-02-2011 12:00:01,-1.44,1.0178,-0.0421,0.0900,1.4420,35.3779,27.3052,41.7807,6.0629,0.2397,2.2885,1.3442,0.2971,0.0000,-22.9684,4.1865,93.5928,-0.5438,4.3667,749.1538,127.9641,
10-02-2011 12:00:00,0,1.0464,-0.0787,0.1511,1.4707,35.3760,27.7322,42.0933,6.0645,0.2335,2.2039,1.3823,0.3104,0.0000,0.0000,0.0000,94.2766,-0.8634,4.3258,0.0000,0.0000,
10-02-2011 12:00:00,-1.47,1.0464,-0.0537,0.1121,1.4707,35.3737,27.7312,42.1632,6.0661,0.2335,2.2066,1.3801,0.3095,0.0000,-23.7383,5.0461,94.2992,-0.8269,4.3269,748.1567,131.3278,
11-02-2011 12:00:01,0,0.9051,-0.0846,0.1261,1.3294,35.3177,27.8311,45.2351,6.1102,0.2334,2.4506,1.3291,0.2808,0.0000,0.0000,0.0000,95.1100,-0.6647,4.4895,0.0000,0.0000,
11-02-2011 12:00:01,-1.33,0.9051,-0.0555,0.0967,1.3294,35.3171,27.8403,45.2086,6.1116,0.2332,2.4458,1.3288,0.2812,0.0000,-24.0002,10.0202,95.1456,-0.6359,4.4856,746.0618,127.4037,
12-02-2011 12:00:00,0,0.9844,-0.0830,0.1367,1.4087,35.4032,27.6605,43.2136,6.1709,0.2310,2.3786,1.3550,0.3114,0.0000,0.0000,0.0000,95.8316,-0.7539,4.4714,0.0000,0.0000,
12-02-2011 12:00:00,-1.41,0.9844,-0.0519,0.1090,1.4087,35.4031,27.6658,43.1454,6.1727,0.2308,2.3704,1.3551,0.3124,0.0000,-23.7609,8.5577,95.8693,-0.7242,4.4660,745.7355,131.7262,
14-02-2011 12:00:04,0,1.1155,-0.0759,0.1413,1.5398,35.4920,27.3818,42.1488,6.1637,0.2271,2.2865,1.3014,0.3035,0.0000,0.0000,0.0000,95.3298,-0.9140,4.3144,0.0000,0.0000,
14-02-2011 12:00:04,-1.54,1.1155,-0.0511,0.1037,1.5398,35.4904,27.3707,42.1745,6.1679,0.2270,2.2865,1.3006,0.3041,0.0000,-23.2211,2.7500,95.3776,-0.8514,4.3158,742.4302,128.9541,
16-02-2011 12:00:03,0,1.0433,-0.1041,0.1174,1.4675,35.5246,28.0089,42.1749,6.1177,0.2237,2.2473,1.2456,0.2799,0.0000,0.0000,0.0000,95.6136,-0.8194,4.1925,0.0000,0.0000,
16-02-2011 12:00:03,-1.47,1.0433,-0.0603,0.0850,1.4675,35.5475,27.8998,41.3650,6.1387,0.2227,2.1893,1.2462,0.2899,0.0000,-24.1468,2.5813,95.7832,-0.6580,4.1456,742.8574,132.4212,
17-02-2011 12:00:00,0,1.0320,-0.0920,0.1387,1.4562,35.5517,28.1368,42.6141,6.1012,0.2232,2.2681,1.2143,0.2697,0.0000,0.0000,0.0000,95.5692,-0.8693,4.1715,0.0000,0.0000,
17-02-2011 12:00:00,-1.46,1.0320,-0.0632,0.1017,1.4562,35.5521,28.1223,42.5609,6.1053,0.2231,2.2626,1.2138,0.2707,0.0000,-24.5181,3.8269,95.6120,-0.8177,4.1676,738.5597,136.0016,
18-02-2011 12:00:02,0,1.1667,-0.0904,0.1452,1.5910,35.6026,28.2776,42.0786,6.0770,0.2228,2.2340,1.1983,0.2648,0.0000,0.0000,0.0000,95.4350,-0.9518,4.1164,0.0000,0.0000,
18-02-2011 12:00:02,-1.59,1.1667,-0.0601,0.1005,1.5910,35.6021,28.2366,42.0100,6.0858,0.2224,2.2245,1.1961,0.2675,0.0000,-24.7074,2.5420,95.5103,-0.8315,4.1081,738.7429,131.7500,
19-02-2011 12:00:00,0,1.1517,-0.0322,0.1611,1.5760,35.5731,28.6678,43.6633,6.0306,0.2230,2.2982,1.1994,0.2440,0.0000,0.0000,0.0000,95.2928,-1.1602,4.1614,0.0000,0.0000,
19-02-2011 12:00:00,-1.58,1.1517,-0.0264,0.0878,1.5760,35.6266,28.2184,41.7419,6.0773,0.2203,2.1567,1.1825,0.2705,0.0000,-24.6608,2.7032,95.3612,-0.5999,4.0278,738.2307,131.1018,
20-02-2011 12:00:04,0,1.1461,-0.0570,0.1162,1.5704,35.6028,28.1583,44.2051,6.0439,0.2197,2.2434,1.1771,0.2481,0.0000,0.0000,0.0000,94.7319,-1.0082,4.0883,0.0000,0.0000,
20-02-2011 12:00:04,-1.57,1.1461,-0.0401,0.0903,1.5704,35.6015,28.1759,44.2248,6.0441,0.2197,2.2444,1.1769,0.2480,0.0000,-24.5337,4.6572,94.7608,-0.9927,4.0831,729.7118,88.5902,
21-02-2011 12:00:03,0,1.2401,-0.0803,0.1086,1.6644,35.6261,27.9639,44.6286,6.0432,0.2172,2.2227,1.1530,0.2424,0.0000,0.0000,0.0000,94.4341,-1.0643,4.0324,0.0000,0.0000,
21-02-2011 12:00:03,-1.66,1.2401,-0.0437,0.0874,1.6644,35.6357,27.9293,44.2196,6.0545,0.2164,2.1892,1.1475,0.2468,0.0000,-24.0870,7.6175,94.5611,-0.8787,3.9976,716.9262,139.3975,
22-02-2011 12:00:03,0,1.2897,-0.0699,0.1127,1.7139,35.5887,28.3013,47.2315,6.0636,0.2206,2.3786,1.1816,0.2273,0.0000,0.0000,0.0000,95.2552,-0.9399,4.2053,0.0000,0.0000,
22-02-2011 12:00:03,-1.71,1.2897,-0.0421,0.0890,1.7139,35.5870,28.2960,47.2123,6.0694,0.2204,2.3753,1.1805,0.2282,0.0000,-24.7974,7.7926,95.3367,-0.8480,4.2017,721.0665,141.6731,
23-02-2011 12:00:02,0,1.2053,-0.0689,0.1224,1.6295,35.6082,28.5022,47.7032,6.0865,0.2207,2.3964,1.1857,0.2234,0.0000,0.0000,0.0000,95.9366,-0.7035,4.2234,0.0000,0.0000,
23-02-2011 12:00:02,-1.63,1.2053,-0.0434,0.0953,1.6295,35.6071,28.4953,47.6993,6.0925,0.2205,2.3937,1.1848,0.2239,0.0000,-25.2137,4.3394,96.0199,-0.6289,4.2200,724.8253,141.9202,
24-02-2011 12:00:01,0,1.1257,-0.0835,0.1454,1.5499,35.7081,28.3615,45.0143,5.9842,0.2178,2.2194,1.1643,0.2462,0.0000,0.0000,0.0000,94.1611,-1.0005,4.0444,0.0000,0.0000,
24-02-2011 12:00:01,-1.55,1.1257,-0.0513,0.1138,1.5499,35.7122,28.3487,44.8513,5.9872,0.2174,2.2041,1.1621,0.2476,0.0000,-24.7808,5.9973,94.1918,-0.9466,4.0287,726.5360,126.3185,
25-02-2011 12:00:03,0,1.0804,-0.0882,0.1640,1.5046,35.7817,28.5725,43.4459,5.9128,0.2171,2.1263,1.1662,0.2667,0.0000,0.0000,0.0000,93.3943,-1.0216,3.9726,0.0000,0.0000,
25-02-2011 12:00:03,-1.50,1.0804,-0.0597,0.1229,1.5046,35.7810,28.5580,43.4551,5.9176,0.2170,2.1244,1.1654,0.2668,0.0000,-25.0805,1.9906,93.4486,-0.9793,3.9713,724.2535,140.4376,
27-02-2011 12:00:01,0,1.0568,-0.0991,0.1101,1.4811,35.6108,29.5148,48.9876,5.9094,0.2189,2.3509,1.1181,0.2285,0.0000,0.0000,0.0000,94.6754,-0.9997,4.1131,0.0000,0.0000,
27-02-2011 12:00:01,-1.48,1.0568,-0.0462,0.0852,1.4811,35.7159,29.0953,46.0071,5.9047,0.2145,2.1005,1.0951,0.2509,0.0000,-26.1192,0.5397,94.0218,-0.5603,3.8587,724.9016,141.1175,
28-02-2011 12:00:01,0,1.1015,-0.0966,0.0696,1.5258,35.5420,30.0006,51.7300,5.9162,0.2202,2.4919,1.1119,0.2167,0.0000,0.0000,0.0000,95.4836,-0.9615,4.2377,0.0000,0.0000,
28-02-2011 12:00:01,-1.53,1.1015,-0.0411,0.0687,1.5258,35.7099,29.4248,47.0285,5.9092,0.2137,2.1253,1.0866,0.2526,0.0000,-26.7973,1.9190,94.5886,-0.2679,3.8760,725.0208,142.7845,
01-03-2011 12:00:00,0,0.8954,-0.0952,0.0591,1.3197,35.5315,29.8154,52.9994,5.9428,0.2200,2.5343,1.0850,0.2185,0.0000,0.0000,0.0000,95.6266,-0.7439,4.2544,0.0000,0.0000,
01-03-2011 12:00:00,-1.32,0.8954,-0.0383,0.0531,1.3197,35.5853,29.7446,51.6536,5.9766,0.2175,2.4315,1.0787,0.2297,0.0000,-27.5741,7.4278,96.0897,-0.2912,4.1545,725.0374,150.8010,
02-03-2011 12:00:00,0,0.8854,-0.0700,0.0567,1.3097,35.6154,29.6354,52.3015,5.9263,0.2218,2.5176,1.1129,0.2235,0.0000,0.0000,0.0000,95.1321,-0.6893,4.2722,0.0000,0.0000,
02-03-2011 12:00:00,-1.31,0.8854,-0.0312,0.0456,1.3097,35.6509,29.6132,51.3326,5.9640,0.2187,2.4174,1.0973,0.2334,0.0000,-27.2766,4.2467,95.7220,-0.2198,4.1638,727.4438,149.8931,
03-03-2011 12:00:01,0,0.8880,-0.0907,0.0562,1.3123,35.7176,29.3227,50.6619,5.8729,0.2172,2.2940,1.0942,0.2361,0.0000,0.0000,0.0000,93.8575,-0.6307,4.0379,0.0000,0.0000,
03-03-2011 12:00:01,-1.31,0.8880,-0.0525,0.0501,1.3123,35.7456,29.3101,49.8520,5.8812,0.2154,2.2238,1.0868,0.2431,0.0000,-26.5174,6.2227,93.9854,-0.3883,3.9663,729.5346,146.3500,
04-03-2011 12:00:01,0,1.0712,-0.0858,0.0297,1.4955,35.6703,29.5631,52.6074,5.8562,0.2183,2.3393,1.0929,0.2174,0.0000,0.0000,0.0000,93.9263,-0.9106,4.0649,0.0000,0.0000,
04-03-2011 12:00:01,-1.50,1.0712,-0.0411,0.0420,1.4955,35.8051,29.3572,49.3070,5.8781,0.2127,2.1130,1.0787,0.2510,0.0000,-26.6088,2.8501,94.0381,-0.1474,3.8532,729.7615,144.9330,
05-03-2011 12:00:00,0,1.0727,-0.0767,0.0325,1.4970,35.7836,29.3700,50.0852,5.7679,0.2134,2.0760,1.0760,0.2348,0.0000,0.0000,0.0000,92.2831,-0.9533,3.7970,0.0000,0.0000,
05-03-2011 12:00:00,-1.50,1.0727,-0.0422,0.0339,1.4970,35.8666,29.2624,48.0483,5.7836,0.2100,1.9393,1.0696,0.2569,0.0000,-26.2640,3.2916,92.4170,-0.4114,3.6739,727.4705,137.0264,
06-03-2011 12:00:02,0,1.0003,-0.0600,0.0652,1.4246,35.8764,29.3641,48.4195,5.7543,0.2095,1.8844,1.0502,0.2456,0.0000,0.0000,0.0000,92.1046,-0.5877,3.5862,0.0000,0.0000,
06-03-2011 12:00:02,-1.42,1.0003,-0.0419,0.0460,1.4246,35.8849,29.3575,48.1563,5.7706,0.2087,1.8640,1.0481,0.2499,0.0000,-26.4357,8.8477,92.3589,-0.3860,3.5685,727.9361,144.7413,
07-03-2011 12:00:04,0,0.9867,-0.0627,0.0868,1.4110,35.9591,29.1370,47.0431,5.6771,0.2066,1.7285,1.0230,0.2552,0.0000,0.0000,0.0000,90.5793,-0.6942,3.4095,0.0000,0.0000,
07-03-2011 12:00:04,-1.41,0.9867,-0.0425,0.0681,1.4110,35.9641,29.1337,46.8763,5.6852,0.2061,1.7168,1.0221,0.2574,0.0000,-25.8459,6.1779,90.7067,-0.5990,3.4006,727.1091,144.5407,
08-03-2011 12:00:03,0,0.9471,-0.0712,0.1059,1.3713,35.9556,29.1660,47.5457,5.6468,0.2067,1.6691,0.9985,0.2469,0.0000,0.0000,0.0000,90.1360,-0.6958,3.3174,0.0000,0.0000,
08-03-2011 12:00:03,-1.37,0.9471,-0.0492,0.0797,1.3713,35.9581,29.1636,47.4560,5.6516,0.2064,1.6615,0.9981,0.2481,0.0000,-25.8501,5.5486,90.2112,-0.6409,3.3122,728.0726,144.0355,
09-03-2011 12:00:02,0,0.9119,-0.0809,0.1250,1.3361,35.9903,29.1189,46.9619,5.6100,0.2064,1.5793,0.9818,0.2513,0.0000,0.0000,0.0000,89.4985,-0.7002,3.2149,0.0000,0.0000,
09-03-2011 12:00:02,-1.34,0.9119,-0.0551,0.0937,1.3361,35.9938,29.1101,46.8584,5.6140,0.2060,1.5697,0.9814,0.2524,0.0000,-25.6816,3.0761,89.5518,-0.6555,3.2078,728.8860,143.6774,
10-03-2011 12:00:04,0,0.9815,-0.0669,0.1297,1.4058,36.0135,29.0337,46.6497,5.5972,0.2073,1.5324,0.9830,0.2569,0.0000,0.0000,0.0000,89.1835,-0.7607,3.1758,0.0000,0.0000,
10-03-2011 12:00:04,-1.41,0.9815,-0.0454,0.0992,1.4058,36.0134,29.0330,46.6301,5.6030,0.2070,1.5278,0.9820,0.2574,0.0000,-25.5115,7.6765,89.2758,-0.7093,3.1726,728.0908,141.7470,
11-03-2011 12:00:04,0,0.9920,-0.0752,0.1444,1.4163,36.0159,28.9585,46.7739,5.5803,0.2104,1.5432,0.9934,0.2619,0.0000,0.0000,0.0000,88.8083,-0.9313,3.2051,0.0000,0.0000,
11-03-2011 12:00:04,-1.42,0.9920,-0.0497,0.1106,1.4163,36.0162,28.9569,46.7466,5.5849,0.2101,1.5372,0.9924,0.2623,0.0000,-25.3327,4.0725,88.8791,-0.8897,3.2005,727.5341,141.5810,
12-03-2011 12:00:00,0,0.9268,-0.0648,0.1407,1.3511,35.9769,28.6873,48.0730,5.5688,0.2172,1.6590,0.9824,0.2564,0.0000,0.0000,0.0000,88.2198,-1.0133,3.3111,0.0000,0.0000,
12-03-2011 12:00:00,-1.35,0.9268,-0.0451,0.1069,1.3511,35.9751,28.6947,48.1178,5.5708,0.2172,1.6601,0.9816,0.2560,0.0000,-24.8038,4.6197,88.2619,-0.9898,3.3131,725.7625,123.8134,
13-03-2011 12:00:02,0,0.7772,-0.0892,0.1108,1.2014,35.8867,28.4843,50.8542,5.5930,0.2297,2.0208,0.9374,0.2377,0.0000,0.0000,0.0000,88.2683,-0.8676,3.6216,0.0000,0.0000,
13-03-2011 12:00:02,-1.20,0.7772,-0.0537,0.0885,1.2014,35.8967,28.4874,50.5174,5.5995,0.2285,1.9821,0.9390,0.2406,0.0000,-24.4568,18.8273,88.3806,-0.8029,3.5879,725.1104,141.2187,
14-03-2011 12:00:02,0,0.8346,-0.0813,0.1158,1.2589,35.9548,28.1919,49.1562,5.5780,0.2360,2.0629,0.9571,0.2546,0.0000,0.0000,0.0000,87.6487,-1.0795,3.7065,0.0000,0.0000,
14-03-2011 12:00:02,-1.26,0.8346,-0.0441,0.0942,1.2589,35.9762,28.1758,48.5196,5.5901,0.2341,1.9963,0.9599,0.2612,0.0000,-23.8628,14.4747,87.8258,-0.9578,3.6496,724.9755,135.7432,
15-03-2011 12:00:04,0,0.9250,-0.0914,0.0856,1.3492,35.8603,27.9984,52.5387,5.6050,0.2541,2.6331,0.9641,0.2324,0.0000,0.0000,0.0000,87.7497,-1.2352,4.2803,0.0000,0.0000,
15-03-2011 12:00:04,-1.35,0.9250,-0.0483,0.0763,1.3492,35.8770,27.9903,51.9882,5.6234,0.2523,2.5708,0.9652,0.2382,0.0000,-23.5754,20.3664,88.0341,-1.0332,4.2241,724.4538,136.6314,
16-03-2011 12:00:00,0,0.9322,-0.1092,0.0664,1.3565,35.9294,27.9295,51.1110,5.6113,0.2672,2.9612,1.0308,0.2430,0.0000,0.0000,0.0000,87.7834,-1.5593,4.6985,0.0000,0.0000,
16-03-2011 12:00:00,-1.36,0.9322,-0.0564,0.0590,1.3565,35.9726,27.8693,49.9135,5.6482,0.2623,2.7928,1.0310,0.2557,0.0000,-23.3941,17.0423,88.2956,-1.2059,4.5393,723.5999,136.1475,
17-03-2011 12:00:01,0,1.0046,-0.0911,0.0658,1.4289,35.9503,28.1423,51.0918,5.5868,0.2800,3.3357,1.0943,0.2408,0.0000,0.0000,0.0000,87.7134,-1.8468,5.1471,0.0000,0.0000,
17-03-2011 12:00:01,-1.43,1.0046,-0.0434,0.0616,1.4289,36.0444,27.8841,48.4972,5.6691,0.2703,2.9867,1.0974,0.2745,0.0000,-23.4522,4.5169,88.6796,-1.0433,4.8264,722.1588,135.5255,
18-03-2011 12:00:02,0,1.0665,-0.0799,0.0464,1.4908,36.0007,28.2018,50.1221,5.5905,0.2817,3.3281,1.1380,0.2501,0.0000,0.0000,0.0000,87.8817,-1.7940,5.1943,0.0000,0.0000,
18-03-2011 12:00:02,-1.49,1.0665,-0.0521,0.0396,1.4908,36.0957,27.9192,47.4014,5.6533,0.2733,3.0214,1.1489,0.2899,0.0000,-23.4918,16.7009,88.5076,-1.0489,4.9310,720.8770,134.5798,
19-03-2011 12:00:01,0,1.0326,-0.1005,0.0260,1.4568,35.9648,28.4380,51.5798,5.5836,0.2839,3.4386,1.1288,0.2376,0.0000,0.0000,0.0000,88.0926,-1.5982,5.2856,0.0000,0.0000,
19-03-2011 12:00:01,-1.46,1.0326,-0.0499,0.0240,1.4568,36.0768,28.1277,48.5381,5.6718,0.2762,3.1352,1.1592,0.2817,0.0000,-23.9000,8.8572,89.0895,-0.7294,5.0496,719.4349,136.6284,
20-03-2011 12:00:03,0,1.0047,-0.0747,0.0663,1.4289,36.0799,28.0807,49.2403,5.6062,0.2760,3.1598,1.1548,0.2666,0.0000,0.0000,0.0000,87.9941,-1.4209,5.0534,0.0000,0.0000,
